10.0, 20.0, 50.0, 100.0, 200.0, 400.0, 800.0, 1000.0
0.001954215522054718, 0.1180904522613065, 0.4743160245672809, 0.6546621998883306, 0.8640424343941933, 0.8472920156337241, 0.9475153545505304, 0.9637074260189838
2.7917364600781687E-4, 0.09631490787269681, 0.3992183137911781, 0.6814628699050811, 0.8009491903964266, 0.8721384701284198, 0.8989391401451701, 0.9187604690117251
0.001954215522054718, 0.08375209380234505, 0.4578447794528196, 0.5924064768285873, 0.8266331658291459, 0.9000558347292014, 0.9198771635957566, 0.9653824678950307
0.0013958682300390843, 0.13149078726968175, 0.4360692350642099, 0.6183696259073144, 0.81714126186488, 0.8537130094919039, 0.9262981574539365, 0.9360692350642099
0.001954215522054718, 0.11529871580122834, 0.47571189279731985, 0.6125069793411501, 0.7663316582914573, 0.924064768285874, 0.926856504745952, 0.967615857063093
8.375209380234506E-4, 0.11418202121719709, 0.4324399776661083, 0.6641541038525962, 0.8042992741485204, 0.8997766610831938, 0.878001116694584, 0.9623115577889448
0.0016750418760469012, 0.08542713567839197, 0.39586823003908433, 0.6225572305974316, 0.7345058626465661, 0.873534338358459, 0.9000558347292016, 0.9737576772752653
0.0013958682300390843, 0.1058068118369626, 0.45114461194863203, 0.6610831937465103, 0.8101619207146845, 0.8763260748185372, 0.9603573422668901, 0.9625907314349527
0.001954215522054718, 0.07788944723618091, 0.4586823003908431, 0.620603015075377, 0.8612506979341147, 0.9184812953657175, 0.9497487437185931, 0.928252372975991
5.583472920156337E-4, 0.10692350642099385, 0.46370742601898385, 0.6487995533221663, 0.8375209380234505, 0.8425460636515913, 0.9117811278615299, 0.9617532104969292
0.0013958682300390841, 0.11278615298715801, 0.4396984924623115, 0.6172529313232831, 0.8101619207146844, 0.8271915131211613, 0.9260189838079287, 0.8799553322166387
0.0011166945840312675, 0.0862646566164154, 0.45840312674483524, 0.6351200446677833, 0.7897822445561141, 0.8743718592964824, 0.9536571747627023, 0.934394193188163
2.7917364600781687E-4, 0.10329424902289223, 0.3916806253489671, 0.6613623673925182, 0.8045784477945284, 0.8891680625348966, 0.9463986599664991, 0.9639865996649917
0.0011166945840312675, 0.12311557788944721, 0.4249022892238973, 0.6136236739251814, 0.8179787828029034, 0.8704634282523729, 0.9623115577889446, 0.9659408151870466
8.375209380234506E-4, 0.08989391401451702, 0.40312674483528743, 0.6166945840312674, 0.7844779452819655, 0.8679508654383026, 0.8411501954215521, 0.9179229480737017
2.7917364600781687E-4, 0.12841987716359574, 0.38888888888888884, 0.63428252372976, 0.8054159687325516, 0.8682300390843104, 0.9257398101619209, 0.9648241206030151
0.0, 0.09073143495254049, 0.40898939140145174, 0.6018983807928532, 0.8135120044667784, 0.8553880513679509, 0.9151312116136237, 0.96035734226689
0.001954215522054718, 0.09184812953657175, 0.4349525404801786, 0.6610831937465104, 0.8657174762702401, 0.8735343383584588, 0.9455611390284755, 0.9762702400893356
2.7917364600781687E-4, 0.08989391401451702, 0.4168062534896706, 0.6795086543830262, 0.7875488553880515, 0.8592964824120604, 0.9159687325516472, 0.9584031267448352
0.0013958682300390843, 0.07649357900614182, 0.39251814628699055, 0.6130653266331657, 0.8651591289782243, 0.8989391401451703, 0.9508654383026243, 0.9639865996649917
0.0013958682300390843, 0.0910106085985483, 0.47068676716917934, 0.6116694584031267, 0.8023450586264658, 0.9000558347292016, 0.923785594639866, 0.9544946957007256
0.002233389168062535, 0.09268565047459519, 0.45449469570072587, 0.6348408710217754, 0.7889447236180905, 0.8422668900055833, 0.8908431044109436, 0.8274706867671692
5.583472920156337E-4, 0.1010608598548297, 0.4522613065326634, 0.6828587381351201, 0.8375209380234506, 0.8805136795086544, 0.9402568397543271, 0.9441652707984366
0.0011166945840312675, 0.11864879955332215, 0.4857621440536013, 0.6306532663316582, 0.8042992741485203, 0.911501954215522, 0.911501954215522, 0.9807370184254606
0.002233389168062535, 0.12116136236739251, 0.43662758235622556, 0.6962590731434952, 0.8182579564489113, 0.8682300390843105, 0.8972640982691232, 0.9581239530988275
2.7917364600781687E-4, 0.10022333891680628, 0.44946957007258503, 0.6903964265773311, 0.7571189279731994, 0.8713009491903966, 0.9262981574539363, 0.9768285873813513
0.0016750418760469012, 0.10831937465103295, 0.4698492462311558, 0.6605248464544947, 0.7936906756002232, 0.8160245672808488, 0.8947515354550529, 0.9508654383026242
2.7917364600781687E-4, 0.10608598548297042, 0.4547738693467338, 0.6219988833054159, 0.7936906756002233, 0.8886097152428811, 0.9600781686208824, 0.9793411501954216
0.0011166945840312675, 0.08905639307649357, 0.4874371859296482, 0.5815187046342825, 0.8327749860413178, 0.9154103852596314, 0.948352875488554, 0.9625907314349524
0.0013958682300390841, 0.099106644332775, 0.4902289223897265, 0.6621998883305416, 0.7654941373534339, 0.8380792853154663, 0.9544946957007256, 0.9720826353992182
0.0011632235250325703, 0.10184254606365159, 0.44188535268937296, 0.6394472361809046, 0.8087102177554439, 0.8741485203796759, 0.9249953471058999, 0.9510980830076307
6.762583887019979E-4, 0.01495373258773942, 0.03074715391095524, 0.0303815126381584, 0.03180141561281292, 0.02716138885251719, 0.02814691560431637, 0.03193320378004588
