10.0, 20.0, 50.0, 100.0, 200.0, 400.0, 800.0, 1000.0
0.03617579124789314, 0.22244418086855192, 0.5458934182325156, 0.7399962544478434, 0.8833988804960777, 0.9323823792579645, 0.9709095449154129, 0.9771313232203426
0.03967163992758601, 0.20082402147449901, 0.5311817217054751, 0.7553218053561398, 0.8551407703352271, 0.9084524627005435, 0.9641883596562417, 0.9723037226626715
0.05209438791435169, 0.22530536654389585, 0.5325342822065466, 0.7470295690534159, 0.8981001727115718, 0.9214162348877374, 0.9656345589612336, 0.9716794639698692
0.03237821753334584, 0.18427076180369137, 0.5238362777535014, 0.7432944212081488, 0.8877166697879605, 0.9327881474082861, 0.9533886842707618, 0.9700043698108497
0.034552718646607174, 0.1857481740433235, 0.5202675988929815, 0.7852029881182765, 0.8671993674178581, 0.9270657760575982, 0.977641134486131, 0.9794618890068045
0.0519279189296044, 0.20755561104521705, 0.5100713735772109, 0.7525542584847162, 0.8532575899452735, 0.9532950454668414, 0.9767463636931144, 0.9743637763489191
0.04911875481199407, 0.17903739309569888, 0.5714151944565831, 0.7149738851780181, 0.8609151632436483, 0.9248080404519634, 0.9595688453295046, 0.9751961212726554
0.04964937470087601, 0.21425598768129514, 0.5360613438208794, 0.7552489751753129, 0.8539962960650895, 0.9224254531077679, 0.9677986557629482, 0.9698379008261023
0.04442641030443014, 0.18913997960754939, 0.5619680795721747, 0.8080092390286536, 0.8652745697817177, 0.9300206005368624, 0.9664981168196102, 0.9794410803837111
0.0452275422935264, 0.208658468069168, 0.5461431217096369, 0.7197494641779557, 0.8864993653369957, 0.9555735896955699, 0.9711072268348004, 0.9714817820504817
0.044946625881765366, 0.22302682231516732, 0.5892793973822755, 0.7759223422186156, 0.8961233535176979, 0.9325176353080717, 0.9619202197390598, 0.9603907859416944
0.04291778513015794, 0.21374617641550664, 0.5097696485423562, 0.7344299477703566, 0.8854173169361383, 0.9464281998460162, 0.9642299769024284, 0.9579041554820319
0.04743325634142783, 0.23279647085752336, 0.5176873296293989, 0.7535426680816535, 0.8789250265309946, 0.9280125684083486, 0.9691200033293796, 0.9845391930415964
0.036082152443972795, 0.1794431612460203, 0.5660777826331234, 0.7319329129991472, 0.8928355910689392, 0.9310506273799862, 0.9648646399067774, 0.9737291133445701
0.037122583598643295, 0.20444472189275237, 0.5315978941673434, 0.7217262833718296, 0.867095324302391, 0.9328193603429262, 0.9814907297584119, 0.9601618910876667
0.03581164034375848, 0.19508084150071794, 0.5325550908296397, 0.7924756018894231, 0.8732026551803069, 0.940019143933246, 0.965967496930728, 0.9664981168196102
0.04797428054185655, 0.19862871173814423, 0.5661298041908569, 0.7237031025657037, 0.8892461035853261, 0.9383336454626798, 0.953877686913457, 0.9769960671702353
0.053426139792329894, 0.21150924943296504, 0.5668581059991262, 0.7454897309445037, 0.8893293380776994, 0.9155377988638492, 0.9627837775974364, 0.9777347732900514
0.05716128763759692, 0.16363901200657538, 0.5483280271344445, 0.7554362527831534, 0.8460057847972202, 0.9357221632644569, 0.9696090059720749, 0.967663399712841
0.029433797365628338, 0.19172024887113212, 0.5831824708159064, 0.7129450444264104, 0.8809642715941488, 0.9563018915038394, 0.9560938052729051, 0.9744157979066527
0.034521505711967056, 0.1976090892065671, 0.5623322304763096, 0.7609089206567204, 0.8848138668664295, 0.9316540774496952, 0.9685373618827643, 0.9793266329566974
0.04291778513015794, 0.2104063924090141, 0.5620513140645487, 0.7518467652995404, 0.8545581288886114, 0.9527644255779595, 0.9787439915100818, 0.9619930499198869
0.037299456894937286, 0.24679026988784153, 0.5580664627421607, 0.7350229935285185, 0.8660132759015337, 0.9367209771729406, 0.960692510976549, 0.9786919699523484
0.054258484716066306, 0.25235657656532884, 0.5636431737311945, 0.7562269804607032, 0.8585325758994529, 0.9414965561728781, 0.9672576315625195, 0.9821670100089478
0.03888091225003643, 0.18742326820234298, 0.566691637014379, 0.7589425057743932, 0.8833260503152508, 0.9285744012318707, 0.9578833468589384, 0.9756643152922573
0.05256258193395339, 0.1900555590236594, 0.5209438791435173, 0.7519612127265539, 0.867740391618287, 0.9165470170838798, 0.965905071061448, 0.976871215431675
0.036467111971200894, 0.19982520756601532, 0.5741723370164601, 0.7425557150883328, 0.8406059471044802, 0.9195850760555176, 0.9635641009634394, 0.9789416734294691
0.04026468568574819, 0.21009426306261322, 0.5585450610733091, 0.7569552822689724, 0.8410117152548016, 0.9213434047069107, 0.9702540732879705, 0.9794202717606176
0.03954678818902555, 0.18844289073392004, 0.5303285681586453, 0.7554986786524338, 0.8423746800674201, 0.9200740786982126, 0.95923590736001, 0.9715025906735753
0.036373473167280526, 0.18207545206733675, 0.5325446865180933, 0.7731235824125521, 0.8488981834072041, 0.9369810849616081, 0.9665813513119837, 0.9741452858064382
0.04268750303459087, 0.20321181097446778, 0.547338577106353, 0.7504009128049333, 0.8699506142011918, 0.9323570620998677, 0.9660698059942707, 0.973321957952709
0.007453452384445377, 0.020191537542385226, 0.02213822315261988, 0.0220244108964968, 0.017719842172266114, 0.01214721382346895, 0.006903701633807623, 0.006704831211949667
