-9.272727272727273 -9.272727272727273 1.0
-9.272727272727273 -9.090909090909092 1.0
-9.272727272727273 -8.90909090909091 1.0
-9.272727272727273 -8.727272727272727 1.0
-9.272727272727273 -8.545454545454545 1.0
-9.272727272727273 -8.363636363636363 1.0
-9.272727272727273 -8.181818181818182 1.0
-9.272727272727273 -8.0 1.0
-9.272727272727273 -7.818181818181818 1.0
-9.272727272727273 -7.636363636363637 1.0
-9.272727272727273 -7.454545454545455 1.0
-9.272727272727273 -7.272727272727273 1.0
-9.272727272727273 -7.090909090909091 1.0
-9.272727272727273 -6.909090909090909 1.0
-9.272727272727273 -6.727272727272727 1.0
-9.272727272727273 -6.545454545454545 1.0
-9.272727272727273 -6.363636363636363 1.0
-9.272727272727273 -6.181818181818182 1.0
-9.272727272727273 -6.0 1.0
-9.272727272727273 -5.818181818181818 1.0
-9.272727272727273 -5.636363636363637 1.0
-9.272727272727273 -5.454545454545454 1.0
-9.272727272727273 -5.2727272727272725 1.0
-9.272727272727273 -5.090909090909091 1.0
-9.272727272727273 -4.909090909090909 1.0
-9.272727272727273 -4.7272727272727275 1.0
-9.272727272727273 -4.545454545454546 1.0
-9.272727272727273 -4.363636363636363 1.0
-9.272727272727273 -4.181818181818182 1.0
-9.272727272727273 -4.0 1.0
-9.272727272727273 -3.8181818181818183 1.0
-9.272727272727273 -3.6363636363636367 1.0
-9.272727272727273 -3.454545454545454 1.0
-9.272727272727273 -3.2727272727272725 1.0
-9.272727272727273 -3.090909090909091 1.0
-9.272727272727273 -2.909090909090909 1.0
-9.272727272727273 -2.7272727272727275 1.0
-9.272727272727273 -2.545454545454546 1.0
-9.272727272727273 -2.3636363636363633 1.0
-9.272727272727273 -2.1818181818181817 1.0
-9.272727272727273 -2.0 1.0
-9.272727272727273 -1.8181818181818183 1.0
-9.272727272727273 -1.6363636363636367 1.0
-9.272727272727273 -1.454545454545455 1.0
-9.272727272727273 -1.2727272727272734 1.0
-9.272727272727273 -1.0909090909090917 1.0
-9.272727272727273 -0.9090909090909083 1.0
-9.272727272727273 -0.7272727272727266 1.0
-9.272727272727273 -0.545454545454545 1.0
-9.272727272727273 -0.3636363636363633 1.0
-9.272727272727273 -0.18181818181818166 1.0
-9.272727272727273 0.0 1.0
-9.272727272727273 0.18181818181818166 1.0
-9.272727272727273 0.3636363636363633 1.0
-9.272727272727273 0.545454545454545 1.0
-9.272727272727273 0.7272727272727266 1.0
-9.272727272727273 0.9090909090909083 1.0
-9.272727272727273 1.0909090909090917 1.0
-9.272727272727273 1.2727272727272734 1.0
-9.272727272727273 1.454545454545455 1.0
-9.272727272727273 1.6363636363636367 1.0
-9.272727272727273 1.8181818181818183 1.0
-9.272727272727273 2.0 1.0
-9.272727272727273 2.1818181818181817 1.0
-9.272727272727273 2.3636363636363633 1.0
-9.272727272727273 2.545454545454545 1.0
-9.272727272727273 2.7272727272727266 1.0
-9.272727272727273 2.9090909090909083 1.0
-9.272727272727273 3.0909090909090917 1.0
-9.272727272727273 3.2727272727272734 1.0
-9.272727272727273 3.454545454545455 1.0
-9.272727272727273 3.6363636363636367 1.0
-9.272727272727273 3.8181818181818183 1.0
-9.272727272727273 4.0 1.0
-9.272727272727273 4.181818181818182 1.0
-9.272727272727273 4.363636363636363 1.0
-9.272727272727273 4.545454545454545 1.0
-9.272727272727273 4.727272727272727 1.0
-9.272727272727273 4.909090909090908 1.0
-9.272727272727273 5.090909090909092 1.0
-9.272727272727273 5.272727272727273 1.0
-9.272727272727273 5.454545454545455 1.0
-9.272727272727273 5.636363636363637 1.0
-9.272727272727273 5.818181818181818 1.0
-9.272727272727273 6.0 1.0
-9.272727272727273 6.181818181818183 1.0
-9.272727272727273 6.363636363636363 1.0
-9.272727272727273 6.545454545454547 1.0
-9.272727272727273 6.727272727272727 1.0
-9.272727272727273 6.90909090909091 1.0
-9.272727272727273 7.09090909090909 1.0
-9.272727272727273 7.272727272727273 1.0
-9.272727272727273 7.454545454545453 1.0
-9.272727272727273 7.636363636363637 1.0
-9.272727272727273 7.818181818181817 1.0
-9.272727272727273 8.0 1.0
-9.272727272727273 8.181818181818183 1.0
-9.272727272727273 8.363636363636363 1.0
-9.272727272727273 8.545454545454547 1.0
-9.272727272727273 8.727272727272727 1.0
-9.272727272727273 8.90909090909091 1.0
-9.272727272727273 9.09090909090909 1.0
-9.272727272727273 9.272727272727273 1.0
-9.272727272727273 9.454545454545453 1.0
-9.272727272727273 9.636363636363637 1.0
-9.272727272727273 9.818181818181817 1.0
-9.272727272727273 10.0 1.0

-9.090909090909092 -10.0 1.0
-9.090909090909092 -9.818181818181818 1.0
-9.090909090909092 -9.636363636363637 1.0
-9.090909090909092 -9.454545454545455 1.0
-9.090909090909092 -9.272727272727273 1.0
-9.090909090909092 -9.090909090909092 1.0
-9.090909090909092 -8.90909090909091 1.0
-9.090909090909092 -8.727272727272727 1.0
-9.090909090909092 -8.545454545454545 1.0
-9.090909090909092 -8.363636363636363 1.0
-9.090909090909092 -8.181818181818182 1.0
-9.090909090909092 -8.0 1.0
-9.090909090909092 -7.818181818181818 1.0
-9.090909090909092 -7.636363636363637 1.0
-9.090909090909092 -7.454545454545455 1.0
-9.090909090909092 -7.272727272727273 1.0
-9.090909090909092 -7.090909090909091 1.0
-9.090909090909092 -6.909090909090909 1.0
-9.090909090909092 -6.727272727272727 1.0
-9.090909090909092 -6.545454545454545 1.0
-9.090909090909092 -6.363636363636363 1.0
-9.090909090909092 -6.181818181818182 1.0
-9.090909090909092 -6.0 1.0
-9.090909090909092 -5.818181818181818 1.0
-9.090909090909092 -5.636363636363637 1.0
-9.090909090909092 -5.454545454545454 1.0
-9.090909090909092 -5.2727272727272725 1.0
-9.090909090909092 -5.090909090909091 1.0
-9.090909090909092 -4.909090909090909 1.0
-9.090909090909092 -4.7272727272727275 1.0
-9.090909090909092 -4.545454545454546 1.0
-9.090909090909092 -4.363636363636363 1.0
-9.090909090909092 -4.181818181818182 1.0
-9.090909090909092 -4.0 1.0
-9.090909090909092 -3.8181818181818183 1.0
-9.090909090909092 -3.6363636363636367 1.0
-9.090909090909092 -3.454545454545454 1.0
-9.090909090909092 -3.2727272727272725 1.0
-9.090909090909092 -3.090909090909091 1.0
-9.090909090909092 -2.909090909090909 1.0
-9.090909090909092 -2.7272727272727275 1.0
-9.090909090909092 -2.545454545454546 1.0
-9.090909090909092 -2.3636363636363633 1.0
-9.090909090909092 -2.1818181818181817 1.0
-9.090909090909092 -2.0 1.0
-9.090909090909092 -1.8181818181818183 1.0
-9.090909090909092 -1.6363636363636367 1.0
-9.090909090909092 -1.454545454545455 1.0
-9.090909090909092 -1.2727272727272734 1.0
-9.090909090909092 -1.0909090909090917 1.0
-9.090909090909092 -0.9090909090909083 1.0
-9.090909090909092 -0.7272727272727266 1.0
-9.090909090909092 -0.545454545454545 1.0
-9.090909090909092 -0.3636363636363633 1.0
-9.090909090909092 -0.18181818181818166 1.0
-9.090909090909092 0.0 1.0
-9.090909090909092 0.18181818181818166 1.0
-9.090909090909092 0.3636363636363633 1.0
-9.090909090909092 0.545454545454545 1.0
-9.090909090909092 0.7272727272727266 1.0
-9.090909090909092 0.9090909090909083 1.0
-9.090909090909092 1.0909090909090917 1.0
-9.090909090909092 1.2727272727272734 1.0
-9.090909090909092 1.454545454545455 1.0
-9.090909090909092 1.6363636363636367 1.0
-9.090909090909092 1.8181818181818183 1.0
-9.090909090909092 2.0 1.0
-9.090909090909092 2.1818181818181817 1.0
-9.090909090909092 2.3636363636363633 1.0
-9.090909090909092 2.545454545454545 1.0
-9.090909090909092 2.7272727272727266 1.0
-9.090909090909092 2.9090909090909083 1.0
-9.090909090909092 3.0909090909090917 1.0
-9.090909090909092 3.2727272727272734 1.0
-9.090909090909092 3.454545454545455 1.0
-9.090909090909092 3.6363636363636367 1.0
-9.090909090909092 3.8181818181818183 1.0
-9.090909090909092 4.0 1.0
-9.090909090909092 4.181818181818182 1.0
-9.090909090909092 4.363636363636363 1.0
-9.090909090909092 4.545454545454545 1.0
-9.090909090909092 4.727272727272727 1.0
-9.090909090909092 4.909090909090908 1.0
-9.090909090909092 5.090909090909092 1.0
-9.090909090909092 5.272727272727273 1.0
-9.090909090909092 5.454545454545455 1.0
-9.090909090909092 5.636363636363637 1.0
-9.090909090909092 5.818181818181818 1.0
-9.090909090909092 6.0 1.0
-9.090909090909092 6.181818181818183 1.0
-9.090909090909092 6.363636363636363 1.0
-9.090909090909092 6.545454545454547 1.0
-9.090909090909092 6.727272727272727 1.0
-9.090909090909092 6.90909090909091 1.0
-9.090909090909092 7.09090909090909 1.0
-9.090909090909092 7.272727272727273 1.0
-9.090909090909092 7.454545454545453 1.0
-9.090909090909092 7.636363636363637 1.0
-9.090909090909092 7.818181818181817 1.0
-9.090909090909092 8.0 1.0
-9.090909090909092 8.181818181818183 1.0
-9.090909090909092 8.363636363636363 1.0
-9.090909090909092 8.545454545454547 1.0
-9.090909090909092 8.727272727272727 1.0
-9.090909090909092 8.90909090909091 1.0
-9.090909090909092 9.09090909090909 1.0
-9.090909090909092 9.272727272727273 1.0
-9.090909090909092 9.454545454545453 1.0
-9.090909090909092 9.636363636363637 1.0
-9.090909090909092 9.818181818181817 1.0
-9.090909090909092 10.0 1.0

-8.90909090909091 -10.0 1.0
-8.90909090909091 -9.818181818181818 1.0
-8.90909090909091 -9.636363636363637 1.0
-8.90909090909091 -9.454545454545455 1.0
-8.90909090909091 -9.272727272727273 1.0
-8.90909090909091 -9.090909090909092 1.0
-8.90909090909091 -8.90909090909091 1.0
-8.90909090909091 -8.727272727272727 1.0
-8.90909090909091 -8.545454545454545 1.0
