10.0 0.004253507977043688
20.0 0.07833841337836725
50.0 0.25329379136117736
100.0 0.38180520086772646
200.0 0.5141829365406265
400.0 0.4640044484718675
800.0 0.5671499574374609
1000.0 0.6449089710849327
