10.0, 20.0, 50.0, 100.0, 200.0, 400.0, 800.0, 1000.0
0.002883268803031551, 0.028420792487025278, 0.0871159074058819, 0.19783342944229346, 0.32000164758217314, 0.3321937556635637, 0.4123074388335116, 0.4083532416179259
0.0033775434549798158, 0.026896778976851457, 0.09111129417579701, 0.19091358431501776, 0.31991926847351515, 0.30113683169948097, 0.3658044319960459, 0.39677897685147046
0.002718510585715463, 0.02689677897685147, 0.09654831534722798, 0.18597083779553503, 0.2942993656808634, 0.33363539006507953, 0.34380920998434805, 0.42474668424087675
0.003006837466018618, 0.026402504324903205, 0.09205865392536455, 0.20413543125463385, 0.314152730867452, 0.3119696844880139, 0.4016393442622952, 0.4236757558283219
0.002636131477057418, 0.025331575912348626, 0.09370623609852544, 0.20092264601697013, 0.323255622374166, 0.3856166076283054, 0.4004860367410826, 0.4579042754757395
0.0026361314770574178, 0.027267484965812678, 0.08769256116648817, 0.18798912595765715, 0.31254633824862005, 0.3093747425652856, 0.40769420874866125, 0.5071669824532498
0.0026773210313864398, 0.02796770738940604, 0.09658950490155695, 0.1871653348710767, 0.31456462641074234, 0.29635884339731444, 0.38952961528956254, 0.5079495839855013
0.002883268803031551, 0.02594941922728395, 0.0976604333141115, 0.18127522860202666, 0.30748002306615047, 0.30797429771809887, 0.38096218798912596, 0.48092923634566276
0.0021830463794381733, 0.026814399868193412, 0.09551857648900236, 0.19202570228190122, 0.31728313699645766, 0.3243677403410494, 0.41980393772139357, 0.4824944394101656
0.002636131477057418, 0.026237746107587105, 0.09135843150177114, 0.1883186423922893, 0.29458769256116646, 0.3062031468819508, 0.3814152730867454, 0.4948924952632013
0.0029244583573605734, 0.027267484965812657, 0.09518906005437022, 0.18123403904769758, 0.3165005354642062, 0.2816953620561825, 0.39356619161380685, 0.43080154872724286
0.003707059889611995, 0.027638190954773868, 0.09889611994398216, 0.19927506384380922, 0.2982123733421204, 0.3132465606722136, 0.4060878161298297, 0.40390476975039136
0.0024713732597413294, 0.024384216162781108, 0.09164675838207434, 0.19746272345333218, 0.3096630694455885, 0.34529203394019276, 0.4084356207265837, 0.38536947030233143
0.0034187330093088395, 0.026979158085509512, 0.09032869264354564, 0.19573276217151325, 0.29487601944146963, 0.3175302743224317, 0.3867287255951891, 0.46544196391795023
0.0031715956833347062, 0.026278935661916143, 0.1001318065738528, 0.19066644698904348, 0.29096301178021255, 0.30397891094818363, 0.39443117225471624, 0.4950984430348465
0.003501112117966884, 0.025372765466677646, 0.09255292857731277, 0.18922481258752777, 0.3298047615124805, 0.29677073894060474, 0.4302660845209657, 0.45378532004283684
0.003954197215586128, 0.02578466100996787, 0.09543619738034434, 0.20100502512562812, 0.32655078672048776, 0.2935167641486117, 0.4004448471867535, 0.5059312958233793
0.0030892165746766623, 0.02533157591234862, 0.09461240629376391, 0.18222258835159405, 0.3051734080237253, 0.29718263448389487, 0.43772139385451836, 0.4647829310486862
0.003336353900650796, 0.02702034763983852, 0.09687783178186017, 0.19766867122497733, 0.3187247713979735, 0.3392371694538266, 0.4172501853529945, 0.42870088145646235
0.003212785237663729, 0.029944805997199106, 0.09387099431584148, 0.18741247219705087, 0.2867616772386523, 0.3260565120685394, 0.3655984842244008, 0.45889282477963605
0.0028420792487025286, 0.026649641650877333, 0.09609523024960875, 0.19223165005354656, 0.2955762418650628, 0.33643627975945306, 0.40032127852376626, 0.4488425735233545
0.00247137325974133, 0.027020347639838533, 0.09312958233791913, 0.1926847351511657, 0.3108163769668012, 0.3225965895049017, 0.39385451849410985, 0.4562978828569077
0.0037070598896119964, 0.028297223824038212, 0.09432407941346076, 0.176826756734492, 0.2811598978499053, 0.31893071916961846, 0.355012768761842, 0.46169371447400953
0.0034599225636378615, 0.025990608781612978, 0.09683664222753108, 0.19672131147540986, 0.32197874618996625, 0.31868358184364437, 0.3889117719746274, 0.511327127440481
0.0033775434549798175, 0.027844138726418978, 0.09679545267320205, 0.18292281077518735, 0.3002718510585715, 0.3153060383886647, 0.40522283548892, 0.47804596754263107
0.003542301672295906, 0.025908229672954947, 0.09251173902298379, 0.19000741411977923, 0.31003377543454974, 0.29948924952632, 0.4272592470549472, 0.42775352170689496
0.0029244583573605734, 0.028379602932696268, 0.09980229013922066, 0.18980146634813408, 0.3126699069116073, 0.32230826262459855, 0.4139962105610017, 0.4715792075129746
0.0028420792487025286, 0.02829722382403822, 0.09893730949831123, 0.19239640827086246, 0.2966059807232886, 0.289974462476316, 0.33264684076118295, 0.44258176126534315
0.0028832688030315506, 0.025867040118625898, 0.09350028832688033, 0.18967789768514703, 0.3223906417332564, 0.3136996457698327, 0.39233050498393607, 0.48644863662575166
0.0034187330093088403, 0.025702281901309812, 0.09724853777082133, 0.19490897108493285, 0.2908394431172254, 0.33112282725100917, 0.36094406458522127, 0.4394513551363374
0.0030631298569349487, 0.026804788972183316, 0.09460279539775378, 0.19122113298734109, 0.3079221242826153, 0.3163961885932394, 0.3938160749100695, 0.4567207622813521
4.2702585696425226E-4, 0.0011958276892191219, 0.00327667809444358, 0.006587564980547199, 0.012993959660142572, 0.020403773911627735, 0.02494907543352575, 0.03487737468731737
