10.0 0.04268750303459087
20.0 0.20321181097446778
50.0 0.547338577106353
100.0 0.7504009128049333
200.0 0.8699506142011918
400.0 0.9323570620998677
800.0 0.9660698059942707
1000.0 0.973321957952709
