10.0, 20.0, 50.0, 100.0, 200.0, 400.0, 800.0, 1000.0
0.0, 0.010435510887772191, 0.11792294807370174, 0.2386767169179232, 0.24437185929648256, 0.1943886097152429, 0.42976549413735343, 0.5759296482412062
8.375209380234505E-5, 0.009078726968174196, 0.12420435510887766, 0.24224455611390291, 0.24465661641541056, 0.18561139028475718, 0.4320100502512563, 0.5578056951423791
6.700167504187605E-5, 0.009078726968174203, 0.12102177554438857, 0.24507537688442207, 0.2496147403685092, 0.18701842546063674, 0.4282747068676714, 0.5547738693467336
1.5075376884422112E-4, 0.010016750418760462, 0.1158626465661641, 0.2357788944723619, 0.2515410385259633, 0.18916247906197667, 0.4255108877721943, 0.5782244556113907
1.6750418760469013E-4, 0.008860971524288101, 0.12048576214405356, 0.23840871021775542, 0.2472026800670018, 0.18577889447236176, 0.4327805695142383, 0.5749246231155781
1.0050251256281407E-4, 0.010988274706867661, 0.116750418760469, 0.2376214405360135, 0.24201005025125652, 0.19296482412060303, 0.4570351758793968, 0.6018927973199324
5.0251256281407036E-5, 0.009681742043551085, 0.11619765494137352, 0.2355611390284757, 0.24418760469011724, 0.18701842546063657, 0.43155778894472385, 0.5732830820770523
8.375209380234506E-5, 0.010536013400334998, 0.11341708542713556, 0.2433668341708542, 0.24618090452261304, 0.19206030150753772, 0.43656616415410393, 0.5600502512562814
8.375209380234506E-5, 0.008643216080402003, 0.1205695142378558, 0.24690117252931326, 0.24854271356783922, 0.1924288107202683, 0.4518927973199327, 0.5798827470686768
5.0251256281407036E-5, 0.008978224455611382, 0.11845896147403688, 0.23837520938023465, 0.2373701842546063, 0.19110552763819108, 0.43887772194304847, 0.5805360134003352
6.700167504187605E-5, 0.009212730318257952, 0.11899497487437179, 0.23237855946398664, 0.23499162479061955, 0.18556113902847568, 0.4283584589614742, 0.582529313232831
1.0050251256281407E-4, 0.011172529313232826, 0.11892797319933004, 0.24336683417085425, 0.23750418760469014, 0.20100502512562826, 0.41953098827470714, 0.572177554438861
3.3500837520938026E-5, 0.010167504187604691, 0.1227973199329983, 0.23713567839196006, 0.24944723618090436, 0.19742043551088773, 0.42546063651591315, 0.5687269681742041
8.375209380234506E-5, 0.01088777219430485, 0.12026800670016748, 0.23227805695142417, 0.23835845896147417, 0.1923618090452262, 0.43742043551088783, 0.5838023450586258
6.700167504187605E-5, 0.009179229480737012, 0.11619765494137355, 0.23981574539363484, 0.24592964824120622, 0.1896482412060302, 0.4248241206030153, 0.5695644891122276
8.375209380234506E-5, 0.010251256281407026, 0.12, 0.24701842546063627, 0.2463484087102178, 0.19495812395309886, 0.4446231155778895, 0.576599664991625
1.1725293132328308E-4, 0.009614740368509202, 0.12353433835845891, 0.2414907872696815, 0.25125628140703515, 0.18847571189279744, 0.43420435510887756, 0.5826465661641538
3.3500837520938026E-5, 0.009664991624790613, 0.11656616415410388, 0.2452763819095475, 0.23396984924623127, 0.19211055276381903, 0.44197654941373504, 0.5893969849246233
5.0251256281407036E-5, 0.01130653266331657, 0.11619765494137348, 0.23733668341708533, 0.2440368509212729, 0.1923283082077054, 0.43479061976549455, 0.5668174204355109
5.0251256281407036E-5, 0.009999999999999993, 0.1174706867671691, 0.23412060301507542, 0.257219430485762, 0.19139028475711897, 0.4374036850921275, 0.5664489112227805
1.340033500837521E-4, 0.009999999999999993, 0.11872696817420433, 0.24107202680067008, 0.24289782244556132, 0.19031825795644905, 0.4286599664991626, 0.578760469011725
0.0, 0.009798994974874358, 0.12231155778894477, 0.23810720268006713, 0.2451758793969851, 0.1792294807370183, 0.4343383584589614, 0.5725293132328307
1.6750418760469013E-5, 0.009999999999999998, 0.1227638190954774, 0.2390787269681742, 0.25257956448911223, 0.19078726968174217, 0.4310385259631492, 0.5764991624790621
0.0, 0.009597989949748736, 0.11743718592964818, 0.23716917922948066, 0.2507537688442213, 0.19269681742043554, 0.4329480737018427, 0.5818425460636516
1.1725293132328308E-4, 0.010033500837520935, 0.12149078726968168, 0.24147403685092128, 0.24748743718592972, 0.19768844221105542, 0.4400502512562815, 0.5836348408710218
6.700167504187605E-5, 0.00986599664991624, 0.11673366834170845, 0.23500837520938025, 0.24482412060301503, 0.1939028475711894, 0.435678391959799, 0.567956448911223
1.6750418760469013E-5, 0.01025125628140702, 0.12274706867671696, 0.2470854271356784, 0.24010050251256285, 0.1888442211055277, 0.4296482412060302, 0.5708542713567843
1.6750418760469013E-4, 0.010284757118927962, 0.11725293132328303, 0.23748743718592966, 0.2436180904522615, 0.18842546063651594, 0.4384924623115582, 0.5855108877721945
1.0050251256281407E-4, 0.009631490787269673, 0.11711892797319928, 0.23936348408710237, 0.25599664991624804, 0.1822948073701844, 0.4372026800670017, 0.5608375209380231
1.6750418760469013E-5, 0.01045226130653266, 0.11802345058626453, 0.2424120603015073, 0.2460469011725292, 0.1931993299832496, 0.44948073701842567, 0.5693969849246234
7.202680067001676E-5, 0.009922389726409818, 0.11901507537688442, 0.2396828587381351, 0.2454740368509213, 0.19067280848687898, 0.43501340033500846, 0.5747945281965381
4.740796077688018E-5, 6.816622580886768E-4, 0.0027123710149126795, 0.004146193750953222, 0.00565562548780128, 0.0045236977191919206, 0.008200525836177492, 0.009985208660160906
