10.0, 20.0, 50.0, 100.0, 200.0, 400.0, 800.0, 1000.0
2.7917364600781687E-4, 0.03294249022892239, 0.1482412060301507, 0.2967615857063094, 0.4935790061418202, 0.6155778894472363, 0.7777777777777778, 0.8230039084310441
5.583472920156337E-4, 0.03713009491903964, 0.14182021217197097, 0.29927414852037965, 0.49385817978782803, 0.6147403685092127, 0.7677275265214963, 0.8735343383584591
0.0013958682300390843, 0.034059184812953655, 0.14796203238414296, 0.355108877721943, 0.568676716917923, 0.5605806811836962, 0.8090452261306533, 0.8316582914572865
0.0016750418760469012, 0.0332216638749302, 0.14824120603015079, 0.2900614182021217, 0.48715801228364036, 0.6158570630932441, 0.7903405918481294, 0.8559463986599665
8.375209380234506E-4, 0.030709101060859858, 0.14963707426018982, 0.3285873813512005, 0.5801228364042434, 0.5806811836962589, 0.7079843662758237, 0.7878280290340591
8.375209380234506E-4, 0.027079843662758233, 0.14489112227805695, 0.29871580122836405, 0.478782802903406, 0.5469011725293131, 0.7671691792294808, 0.8252372975991067
8.375209380234506E-4, 0.02791736460078169, 0.1306532663316583, 0.3350083752093802, 0.562534896705751, 0.6144611948632048, 0.8422668900055835, 0.8394751535455054
0.0016750418760469012, 0.0298715801228364, 0.13623673925181465, 0.32802903405918477, 0.5201005025125629, 0.5999441652707984, 0.8894472361809045, 0.8165829145728644
2.7917364600781687E-4, 0.034059184812953655, 0.15103294249022892, 0.344500279173646, 0.5187046342825238, 0.7037967615857063, 0.7364600781686209, 0.8135120044667784
5.583472920156337E-4, 0.03433835845896147, 0.16192071468453378, 0.3207705192629816, 0.4974874371859296, 0.6351200446677833, 0.6823003908431045, 0.8774427694025683
8.375209380234506E-4, 0.03350083752093803, 0.16303740926856503, 0.32663316582914587, 0.4550530429927415, 0.6365159128978226, 0.7931323283082077, 0.9134561697375767
0.0016750418760469012, 0.040480178671133446, 0.13539921831379118, 0.3428252372975992, 0.4991624790619766, 0.7102177554438862, 0.7225013958682298, 0.8235622557230597
8.375209380234506E-4, 0.03461753210496929, 0.13847012841987716, 0.2934115019542155, 0.5312674483528755, 0.6105527638190956, 0.7093802345058626, 0.9000558347292016
0.0013958682300390843, 0.027638190954773868, 0.15103294249022892, 0.31044109436069234, 0.4578447794528196, 0.5689558905639308, 0.655499720826354, 0.8230039084310441
2.7917364600781687E-4, 0.032942490228922386, 0.13874930206588498, 0.2939698492462311, 0.5005583472920156, 0.6686208821887214, 0.6987716359575655, 0.862925739810162
5.583472920156337E-4, 0.031546621998883306, 0.1474036850921273, 0.2897822445561139, 0.47292015633724177, 0.6049692908989391, 0.646286990508096, 0.7772194304857621
2.7917364600781687E-4, 0.03126744835287549, 0.13623673925181465, 0.333891680625349, 0.43746510329424904, 0.5477386934673367, 0.7939698492462312, 0.7652149637074259
2.7917364600781687E-4, 0.03740926856504746, 0.1474036850921273, 0.34142936906756, 0.4944165270798437, 0.5265214963707426, 0.7456728084868789, 0.8391959798994975
5.583472920156337E-4, 0.031825795644891124, 0.1518704634282523, 0.3305415968732552, 0.4879955332216639, 0.6116694584031268, 0.8777219430485762, 0.7247347850362926
2.7917364600781687E-4, 0.027917364600781685, 0.1474036850921273, 0.3118369625907314, 0.503070910106086, 0.5787269681742044, 0.8816303740926856, 0.807928531546622
2.7917364600781687E-4, 0.03433835845896147, 0.14042434394193185, 0.32356225572305974, 0.5399218313791176, 0.6192071468453378, 0.6831379117811278, 0.9039642657733109
5.583472920156337E-4, 0.03378001116694584, 0.1574539363484087, 0.32104969290898944, 0.5767727526521497, 0.592964824120603, 0.845896147403685, 0.8470128419877164
0.0016750418760469012, 0.03238414293690675, 0.13623673925181465, 0.2872696817420436, 0.5323841429369067, 0.6130653266331659, 0.8137911781127861, 0.778894472361809
8.375209380234506E-4, 0.026800670016750423, 0.16359575656058067, 0.3364042434394194, 0.5117252931323284, 0.6407035175879396, 0.843104410943607, 0.8107202680067002
0.0016750418760469012, 0.0379676158570631, 0.12199888330541597, 0.30094919039642654, 0.4874371859296482, 0.565605806811837, 0.7791736460078169, 0.7967615857063094
0.0013958682300390843, 0.035175879396984924, 0.14293690675600224, 0.31825795644891125, 0.46314907872696826, 0.6231155778894473, 0.6356783919597991, 0.8498045784477944
5.583472920156337E-4, 0.03322166387493021, 0.13623673925181462, 0.28252372975991064, 0.4840871021775544, 0.6527079843662759, 0.7144053601340035, 0.9187604690117254
8.375209380234506E-4, 0.02987158012283641, 0.1490787269681742, 0.3470128419877163, 0.5474595198213288, 0.6342825237297599, 0.7984366275823562, 0.7822445561139029
0.0013958682300390841, 0.031267448352875496, 0.15270798436627583, 0.3252372975991067, 0.47347850362925736, 0.48855388051367954, 0.8618090452261307, 0.7959240647682858
8.375209380234506E-4, 0.03322166387493022, 0.1353992183137912, 0.3193746510329425, 0.4910664433277499, 0.6362367392518146, 0.8816303740926856, 0.8640424343941933
8.654383026242325E-4, 0.032616787641913274, 0.1451237669830635, 0.3177740554624977, 0.5049413735343384, 0.6072864321608039, 0.7717383212358087, 0.8309882747068678
5.044874989741879E-4, 0.003298409797302591, 0.009685044344915206, 0.02037010437798001, 0.03660213252473509, 0.04761212064132803, 0.07491217639738013, 0.04608343162519593
