0.8556867905196146 5.785185890330397 37.0
0.9410317766549656 5.962656464459364 37.0
1.1210233800415663 6.186354116097181 37.0
1.146220631646415 6.285015043166585 37.0
1.2856900426982618 6.456717410685597 37.0
1.551149949866543 6.586318339684915 53.0
1.5857326650143322 6.896737990881736 53.0
1.8265760711157684 6.920615651534011 53.0
1.967152636398572 7.0744015681757215 53.0
2.3571807341313 7.129176330329885 53.0
2.364852930782423 7.133656568349902 53.0
2.536811034333289 7.4469692636608515 58.0
2.750040831474325 7.789888600811969 73.0
2.9625352164261405 8.003627209068956 73.0
3.1299565010470998 8.223771141511282 73.0
3.3515325180405484 8.227124386138618 73.0
3.628352253108931 8.52567841174657 97.0
3.856031495425171 8.596505999193845 97.0
4.139234215256948 8.634472163254841 97.0
4.434738628544505 8.691399797613737 97.0
4.654996403123418 9.081881353992344 106.0
4.679458062096113 9.275712951399775 106.0
4.848226385508457 9.321882336067079 106.0
5.017893106331682 9.655871367267588 125.0
5.25914266270678 9.981543345299555 125.0
5.542941609313846 9.80480600291662 136.0
5.732835589882679 9.790145217263674 136.0
6.080149792069974 9.729488689646793 136.0
6.387226946351442 9.411973910416146 117.0
6.523372871158141 9.25006501687011 130.0
6.798937619813359 9.14681090636201 130.0
7.16910590349138 8.92323512021947 130.0
7.495058549457054 8.749389468049133 130.0
7.587394584021547 8.711120217963337 145.0
7.85915704036352 8.605462133642913 145.0
7.906713141381223 8.589400053797098 145.0
8.224718554462585 8.442112854180237 128.0
8.286705449777541 8.35006752996665 128.0
8.463623790715666 8.219273605896735 128.0
8.831225428043235 7.856685682483599 145.0
9.206191191379766 7.749185267718865 145.0
9.27968394223661 7.562546343943863 145.0
9.377777208688018 7.3395418833742205 130.0
9.532312313788665 7.291363856132284 149.0
9.829919639218565 7.129274991548862 149.0
9.960414062090539 6.881088731583423 149.0
9.693466120798933 6.7583713689141245 149.0
9.457283181502747 6.679097489647045 130.0
9.357272470491463 6.5597726261830775 130.0
8.984179970372361 6.426404307781142 117.0
8.62961428919034 6.3572793459920875 117.0
8.443913364048994 6.354648668023706 100.0
8.174202317448614 5.973475082573289 100.0
7.978945574004086 5.717440243967803 100.0
7.754755345432716 5.6709970616659735 100.0
7.753142234546909 5.662188185085274 100.0
7.380350564602561 5.544010763441687 85.0
7.076840598043719 5.494806597801085 74.0
6.715899510359394 5.319494530910319 74.0
6.325680770346912 4.9726714957782665 61.0
6.032694018645959 4.694908187690857 61.0
5.7727608567255 4.455906537269842 52.0
5.455191931479489 4.205006119968675 41.0
5.240762003823716 4.128495793210719 41.0
5.146906905639103 3.850960507188775 41.0
4.960743080132088 3.643861528531432 41.0
4.94542958709365 3.5145845455421427 41.0
4.772327065727053 3.429403201288613 34.0
4.57923928589402 3.294288184455568 34.0
4.190992516129183 3.0760712076499535 25.0
4.152065950429409 2.7124603554522664 25.0
3.8771434221804966 2.517344757437245 25.0
3.8391313634917212 2.231252187230055 20.0
3.6435594506886506 1.8419977423643232 20.0
3.2786369487723777 1.6502343865943365 13.0
2.9077261230038034 1.3617701693724917 10.0
2.5363719737189867 1.1201200420172994 10.0
2.4084105366859427 0.7435146057785277 5.0
2.1462918199041883 0.6666805003262934 5.0
1.8366833561507643 0.3905580969631855 4.0
1.5603602338350913 0.2531371284859387 4.0
1.5553913490380613 -0.005090337460912808 4.0
1.3518625295322393 -0.10731394856505033 1.0
0.972857406638623 -0.34444809950499927 1.0
0.6827786261124684 -0.46959447689732914 1.0
0.5713259793405834 -0.856617743997374 2.0
0.242655278075111 -0.8793928276635643 1.0
-0.15661800654524888 -1.034584418396123 1.0
-0.3312636886341073 -1.2932772956040204 1.0
-0.5647500903851298 -1.3853758158936584 2.0
-0.6601023134583028 -1.4589334904845637 2.0
-0.990472857019923 -1.8377251606233336 5.0
-1.0248088995747322 -1.8637174087820616 5.0
-1.3034778184614377 -1.868175384898727 5.0
-1.563474693344222 -2.0060294087235344 8.0
-1.7220472541727752 -2.0376418959536093 8.0
-2.090791120654828 -2.4161089384479233 8.0
-2.3856869463544403 -2.499811629025925 8.0
-2.4112589991806153 -2.6757258738858227 13.0
-2.5372582345432093 -2.9753977566491803 18.0
-2.887631122377985 -2.984901568754477 18.0
-3.089286854454013 -3.307192156637402 18.0
-3.385469177275685 -3.4232312176263315 18.0
-3.4526656347622082 -3.445061970451911 18.0
-3.568626486814118 -3.5785987133586437 32.0
-3.616539839116755 -3.5825218225240913 32.0
-3.6939300641767554 -3.8920764044153966 32.0
-4.010766184413848 -4.20227998049651 32.0
-4.171328649971916 -4.319584139524457 32.0
-4.2819705908253765 -4.612204441260704 41.0
-4.643297730426064 -4.763445592822575 50.0
-4.995894474107902 -4.990484273706421 50.0
-5.21934824920155 -5.005324635055315 50.0
-5.467415983844416 -5.234371518877386 50.0
-5.803072665002281 -5.401150290487979 61.0
-6.04035990080811 -5.445781039691945 61.0
-6.195280128939245 -5.603546329946813 72.0
-6.216968849378671 -5.9141980915727865 72.0
-6.272421977785946 -6.082969774510004 72.0
-6.296698370316182 -6.397797818398557 72.0
-6.449689442762509 -6.4502324177375465 72.0
-6.450819859936822 -6.782416002057751 85.0
-6.6678772664941794 -6.965330489677133 98.0
-7.058167757069423 -7.240027277337661 98.0
-7.317350302856487 -7.375539779112014 98.0
-7.683251279794342 -7.638684488608992 128.0
-7.856224357646629 -7.7845469213703105 128.0
-8.115865960197906 -7.799452349104671 128.0
-8.418178298072391 -7.838982429498037 128.0
-8.636286547766836 -8.077728615048613 145.0
-8.863151451220151 -8.154096880012283 145.0
-8.947100460072853 -8.29148782326426 145.0
-9.326548292376659 -8.611479112349981 162.0
-9.646749559877957 -8.852405328253184 181.0
-9.994472000184938 -8.973653471304322 181.0
-9.664111649175952 -9.302523528871548 181.0
-9.6010609640905 -9.598113035297322 200.0
-9.529262340702529 -9.744107571011662 200.0
-9.18701116684086 -9.878153169871034 181.0
-9.067284271342738 -9.501395672189851 181.0
-8.843904134217794 -9.148298943119999 162.0
-8.804237876911214 -9.032833559577004 162.0
-8.579684223689895 -8.939022085847888 162.0
-8.233064761962705 -8.884967937892362 145.0
-7.977847117758267 -8.516479633315086 145.0
-7.722939936824214 -8.309838334388083 128.0
-7.700776702918337 -7.961842781622491 128.0
-7.368569154256359 -7.5620754786313835 113.0
