-10.0 4.727272727272727 125.0
-10.0 4.909090909090908 125.0
-10.0 5.090909090909092 125.0
-10.0 5.272727272727273 125.0
-10.0 5.454545454545455 125.0
-10.0 5.636363636363637 136.0
-10.0 5.818181818181818 136.0
-10.0 6.0 136.0
-10.0 6.181818181818183 136.0
-10.0 6.363636363636363 136.0
-10.0 6.545454545454547 149.0
-10.0 6.727272727272727 149.0
-10.0 6.90909090909091 149.0
-10.0 7.09090909090909 149.0
-10.0 7.272727272727273 149.0
-10.0 7.454545454545453 149.0
-10.0 7.636363636363637 164.0
-10.0 7.818181818181817 164.0
-10.0 8.0 164.0
-10.0 8.181818181818183 164.0
-10.0 8.363636363636363 164.0
-10.0 8.545454545454547 181.0
-10.0 8.727272727272727 181.0
-10.0 8.90909090909091 181.0
-10.0 9.09090909090909 181.0
-10.0 9.272727272727273 181.0
-10.0 9.454545454545453 181.0
-10.0 9.636363636363637 200.0
-10.0 9.818181818181817 200.0
-10.0 10.0 200.0

-9.818181818181818 -10.0 200.0
-9.818181818181818 -9.818181818181818 200.0
-9.818181818181818 -9.636363636363637 200.0
-9.818181818181818 -9.454545454545455 181.0
-9.818181818181818 -9.272727272727273 181.0
-9.818181818181818 -9.090909090909092 181.0
-9.818181818181818 -8.90909090909091 181.0
-9.818181818181818 -8.727272727272727 181.0
-9.818181818181818 -8.545454545454545 181.0
-9.818181818181818 -8.363636363636363 164.0
-9.818181818181818 -8.181818181818182 164.0
-9.818181818181818 -8.0 164.0
-9.818181818181818 -7.818181818181818 164.0
-9.818181818181818 -7.636363636363637 164.0
-9.818181818181818 -7.454545454545455 149.0
-9.818181818181818 -7.272727272727273 149.0
-9.818181818181818 -7.090909090909091 149.0
-9.818181818181818 -6.909090909090909 149.0
-9.818181818181818 -6.727272727272727 149.0
-9.818181818181818 -6.545454545454545 149.0
-9.818181818181818 -6.363636363636363 136.0
-9.818181818181818 -6.181818181818182 136.0
-9.818181818181818 -6.0 136.0
-9.818181818181818 -5.818181818181818 136.0
-9.818181818181818 -5.636363636363637 136.0
-9.818181818181818 -5.454545454545454 125.0
-9.818181818181818 -5.2727272727272725 125.0
-9.818181818181818 -5.090909090909091 125.0
-9.818181818181818 -4.909090909090909 125.0
-9.818181818181818 -4.7272727272727275 125.0
-9.818181818181818 -4.545454545454546 125.0
-9.818181818181818 -4.363636363636363 116.0
-9.818181818181818 -4.181818181818182 116.0
-9.818181818181818 -4.0 116.0
-9.818181818181818 -3.8181818181818183 116.0
-9.818181818181818 -3.6363636363636367 116.0
-9.818181818181818 -3.454545454545454 109.0
-9.818181818181818 -3.2727272727272725 109.0
-9.818181818181818 -3.090909090909091 109.0
-9.818181818181818 -2.909090909090909 109.0
-9.818181818181818 -2.7272727272727275 109.0
-9.818181818181818 -2.545454545454546 109.0
-9.818181818181818 -2.3636363636363633 104.0
-9.818181818181818 -2.1818181818181817 104.0
-9.818181818181818 -2.0 104.0
-9.818181818181818 -1.8181818181818183 104.0
-9.818181818181818 -1.6363636363636367 104.0
-9.818181818181818 -1.454545454545455 101.0
-9.818181818181818 -1.2727272727272734 101.0
-9.818181818181818 -1.0909090909090917 101.0
-9.818181818181818 -0.9090909090909083 101.0
-9.818181818181818 -0.7272727272727266 101.0
-9.818181818181818 -0.545454545454545 101.0
-9.818181818181818 -0.3636363636363633 100.0
-9.818181818181818 -0.18181818181818166 100.0
-9.818181818181818 0.0 100.0
-9.818181818181818 0.18181818181818166 100.0
-9.818181818181818 0.3636363636363633 100.0
-9.818181818181818 0.545454545454545 101.0
-9.818181818181818 0.7272727272727266 101.0
-9.818181818181818 0.9090909090909083 101.0
-9.818181818181818 1.0909090909090917 101.0
-9.818181818181818 1.2727272727272734 101.0
-9.818181818181818 1.454545454545455 101.0
-9.818181818181818 1.6363636363636367 104.0
-9.818181818181818 1.8181818181818183 104.0
-9.818181818181818 2.0 104.0
-9.818181818181818 2.1818181818181817 104.0
-9.818181818181818 2.3636363636363633 104.0
-9.818181818181818 2.545454545454545 109.0
-9.818181818181818 2.7272727272727266 109.0
-9.818181818181818 2.9090909090909083 109.0
-9.818181818181818 3.0909090909090917 109.0
-9.818181818181818 3.2727272727272734 109.0
-9.818181818181818 3.454545454545455 109.0
-9.818181818181818 3.6363636363636367 116.0
-9.818181818181818 3.8181818181818183 116.0
-9.818181818181818 4.0 116.0
-9.818181818181818 4.181818181818182 116.0
-9.818181818181818 4.363636363636363 116.0
-9.818181818181818 4.545454545454545 125.0
-9.818181818181818 4.727272727272727 125.0
-9.818181818181818 4.909090909090908 125.0
-9.818181818181818 5.090909090909092 125.0
-9.818181818181818 5.272727272727273 125.0
-9.818181818181818 5.454545454545455 125.0
-9.818181818181818 5.636363636363637 136.0
-9.818181818181818 5.818181818181818 136.0
-9.818181818181818 6.0 136.0
-9.818181818181818 6.181818181818183 136.0
-9.818181818181818 6.363636363636363 136.0
-9.818181818181818 6.545454545454547 149.0
-9.818181818181818 6.727272727272727 149.0
-9.818181818181818 6.90909090909091 149.0
-9.818181818181818 7.09090909090909 149.0
-9.818181818181818 7.272727272727273 149.0
-9.818181818181818 7.454545454545453 149.0
-9.818181818181818 7.636363636363637 164.0
-9.818181818181818 7.818181818181817 164.0
-9.818181818181818 8.0 164.0
-9.818181818181818 8.181818181818183 164.0
-9.818181818181818 8.363636363636363 164.0
-9.818181818181818 8.545454545454547 181.0
-9.818181818181818 8.727272727272727 181.0
-9.818181818181818 8.90909090909091 181.0
-9.818181818181818 9.09090909090909 181.0
-9.818181818181818 9.272727272727273 181.0
-9.818181818181818 9.454545454545453 181.0
-9.818181818181818 9.636363636363637 200.0
-9.818181818181818 9.818181818181817 200.0
-9.818181818181818 10.0 200.0

-9.636363636363637 -10.0 200.0
-9.636363636363637 -9.818181818181818 200.0
-9.636363636363637 -9.636363636363637 200.0
-9.636363636363637 -9.454545454545455 181.0
-9.636363636363637 -9.272727272727273 181.0
-9.636363636363637 -9.090909090909092 181.0
-9.636363636363637 -8.90909090909091 181.0
-9.636363636363637 -8.727272727272727 181.0
-9.636363636363637 -8.545454545454545 181.0
-9.636363636363637 -8.363636363636363 164.0
-9.636363636363637 -8.181818181818182 164.0
-9.636363636363637 -8.0 164.0
-9.636363636363637 -7.818181818181818 164.0
-9.636363636363637 -7.636363636363637 164.0
-9.636363636363637 -7.454545454545455 149.0
-9.636363636363637 -7.272727272727273 149.0
-9.636363636363637 -7.090909090909091 149.0
-9.636363636363637 -6.909090909090909 149.0
-9.636363636363637 -6.727272727272727 149.0
-9.636363636363637 -6.545454545454545 149.0
-9.636363636363637 -6.363636363636363 136.0
-9.636363636363637 -6.181818181818182 136.0
-9.636363636363637 -6.0 136.0
-9.636363636363637 -5.818181818181818 136.0
-9.636363636363637 -5.636363636363637 136.0
-9.636363636363637 -5.454545454545454 125.0
-9.636363636363637 -5.2727272727272725 125.0
-9.636363636363637 -5.090909090909091 125.0
-9.636363636363637 -4.909090909090909 125.0
-9.636363636363637 -4.7272727272727275 125.0
-9.636363636363637 -4.545454545454546 125.0
-9.636363636363637 -4.363636363636363 116.0
-9.636363636363637 -4.181818181818182 116.0
-9.636363636363637 -4.0 116.0
-9.636363636363637 -3.8181818181818183 116.0
-9.636363636363637 -3.6363636363636367 116.0
-9.636363636363637 -3.454545454545454 109.0
-9.636363636363637 -3.2727272727272725 109.0
-9.636363636363637 -3.090909090909091 109.0
-9.636363636363637 -2.909090909090909 109.0
-9.636363636363637 -2.7272727272727275 109.0
-9.636363636363637 -2.545454545454546 109.0
-9.636363636363637 -2.3636363636363633 104.0
-9.636363636363637 -2.1818181818181817 104.0
-9.636363636363637 -2.0 104.0
-9.636363636363637 -1.8181818181818183 104.0
-9.636363636363637 -1.6363636363636367 104.0
-9.636363636363637 -1.454545454545455 101.0
-9.636363636363637 -1.2727272727272734 101.0
-9.636363636363637 -1.0909090909090917 101.0
-9.636363636363637 -0.9090909090909083 101.0
-9.636363636363637 -0.7272727272727266 101.0
-9.636363636363637 -0.545454545454545 101.0
-9.636363636363637 -0.3636363636363633 100.0
-9.636363636363637 -0.18181818181818166 100.0
-9.636363636363637 0.0 100.0
-9.636363636363637 0.18181818181818166 100.0
-9.636363636363637 0.3636363636363633 100.0
-9.636363636363637 0.545454545454545 101.0
-9.636363636363637 0.7272727272727266 101.0
-9.636363636363637 0.9090909090909083 101.0
-9.636363636363637 1.0909090909090917 101.0
-9.636363636363637 1.2727272727272734 101.0
-9.636363636363637 1.454545454545455 101.0
-9.636363636363637 1.6363636363636367 104.0
-9.636363636363637 1.8181818181818183 104.0
-9.636363636363637 2.0 104.0
-9.636363636363637 2.1818181818181817 104.0
-9.636363636363637 2.3636363636363633 104.0
-9.636363636363637 2.545454545454545 109.0
-9.636363636363637 2.7272727272727266 109.0
-9.636363636363637 2.9090909090909083 109.0
-9.636363636363637 3.0909090909090917 109.0
-9.636363636363637 3.2727272727272734 109.0
-9.636363636363637 3.454545454545455 109.0
-9.636363636363637 3.6363636363636367 116.0
-9.636363636363637 3.8181818181818183 116.0
-9.636363636363637 4.0 116.0
-9.636363636363637 4.181818181818182 116.0
-9.636363636363637 4.363636363636363 116.0
-9.636363636363637 4.545454545454545 125.0
-9.636363636363637 4.727272727272727 125.0
-9.636363636363637 4.909090909090908 125.0
-9.636363636363637 5.090909090909092 125.0
-9.636363636363637 5.272727272727273 125.0
-9.636363636363637 5.454545454545455 125.0
-9.636363636363637 5.636363636363637 136.0
-9.636363636363637 5.818181818181818 136.0
-9.636363636363637 6.0 136.0
-9.636363636363637 6.181818181818183 136.0
-9.636363636363637 6.363636363636363 136.0
-9.636363636363637 6.545454545454547 149.0
-9.636363636363637 6.727272727272727 149.0
-9.636363636363637 6.90909090909091 149.0
-9.636363636363637 7.09090909090909 149.0
-9.636363636363637 7.272727272727273 149.0
-9.636363636363637 7.454545454545453 149.0
-9.636363636363637 7.636363636363637 164.0
-9.636363636363637 7.818181818181817 164.0
-9.636363636363637 8.0 164.0
-9.636363636363637 8.181818181818183 164.0
-9.636363636363637 8.363636363636363 164.0
-9.636363636363637 8.545454545454547 181.0
-9.636363636363637 8.727272727272727 181.0
-9.636363636363637 8.90909090909091 181.0
-9.636363636363637 9.09090909090909 181.0
-9.636363636363637 9.272727272727273 181.0
-9.636363636363637 9.454545454545453 181.0
-9.636363636363637 9.636363636363637 200.0
-9.636363636363637 9.818181818181817 200.0
-9.636363636363637 10.0 200.0

-9.454545454545455 -10.0 181.0
-9.454545454545455 -9.818181818181818 181.0
-9.454545454545455 -9.636363636363637 181.0
-9.454545454545455 -9.454545454545455 162.0
-9.454545454545455 -9.272727272727273 162.0
-9.454545454545455 -9.090909090909092 162.0
-9.454545454545455 -8.90909090909091 162.0
-9.454545454545455 -8.727272727272727 162.0
-9.454545454545455 -8.545454545454545 162.0
-9.454545454545455 -8.363636363636363 145.0
-9.454545454545455 -8.181818181818182 145.0
-9.454545454545455 -8.0 145.0
-9.454545454545455 -7.818181818181818 145.0
-9.454545454545455 -7.636363636363637 145.0
-9.454545454545455 -7.454545454545455 130.0
-9.454545454545455 -7.272727272727273 130.0
-9.454545454545455 -7.090909090909091 130.0
-9.454545454545455 -6.909090909090909 130.0
-9.454545454545455 -6.727272727272727 130.0
-9.454545454545455 -6.545454545454545 130.0
-9.454545454545455 -6.363636363636363 117.0
-9.454545454545455 -6.181818181818182 117.0
-9.454545454545455 -6.0 117.0
-9.454545454545455 -5.818181818181818 117.0
-9.454545454545455 -5.636363636363637 117.0
-9.454545454545455 -5.454545454545454 106.0
-9.454545454545455 -5.2727272727272725 106.0
-9.454545454545455 -5.090909090909091 106.0
-9.454545454545455 -4.909090909090909 106.0
-9.454545454545455 -4.7272727272727275 106.0
-9.454545454545455 -4.545454545454546 106.0
-9.454545454545455 -4.363636363636363 97.0
-9.454545454545455 -4.181818181818182 97.0
-9.454545454545455 -4.0 97.0
-9.454545454545455 -3.8181818181818183 97.0
-9.454545454545455 -3.6363636363636367 97.0
-9.454545454545455 -3.454545454545454 90.0
-9.454545454545455 -3.2727272727272725 90.0
-9.454545454545455 -3.090909090909091 90.0
-9.454545454545455 -2.909090909090909 90.0
-9.454545454545455 -2.7272727272727275 90.0
-9.454545454545455 -2.545454545454546 90.0
-9.454545454545455 -2.3636363636363633 85.0
-9.454545454545455 -2.1818181818181817 85.0
-9.454545454545455 -2.0 85.0
-9.454545454545455 -1.8181818181818183 85.0
-9.454545454545455 -1.6363636363636367 85.0
-9.454545454545455 -1.454545454545455 82.0
-9.454545454545455 -1.2727272727272734 82.0
-9.454545454545455 -1.0909090909090917 82.0
-9.454545454545455 -0.9090909090909083 82.0
-9.454545454545455 -0.7272727272727266 82.0
-9.454545454545455 -0.545454545454545 82.0
-9.454545454545455 -0.3636363636363633 81.0
-9.454545454545455 -0.18181818181818166 81.0
-9.454545454545455 0.0 81.0
-9.454545454545455 0.18181818181818166 81.0
-9.454545454545455 0.3636363636363633 81.0
-9.454545454545455 0.545454545454545 82.0
-9.454545454545455 0.7272727272727266 82.0
-9.454545454545455 0.9090909090909083 82.0
-9.454545454545455 1.0909090909090917 82.0
-9.454545454545455 1.2727272727272734 82.0
-9.454545454545455 1.454545454545455 82.0
-9.454545454545455 1.6363636363636367 85.0
-9.454545454545455 1.8181818181818183 85.0
-9.454545454545455 2.0 85.0
-9.454545454545455 2.1818181818181817 85.0
-9.454545454545455 2.3636363636363633 85.0
-9.454545454545455 2.545454545454545 90.0
-9.454545454545455 2.7272727272727266 90.0
-9.454545454545455 2.9090909090909083 90.0
-9.454545454545455 3.0909090909090917 90.0
-9.454545454545455 3.2727272727272734 90.0
-9.454545454545455 3.454545454545455 90.0
-9.454545454545455 3.6363636363636367 97.0
-9.454545454545455 3.8181818181818183 97.0
-9.454545454545455 4.0 97.0
-9.454545454545455 4.181818181818182 97.0
-9.454545454545455 4.363636363636363 97.0
-9.454545454545455 4.545454545454545 106.0
-9.454545454545455 4.727272727272727 106.0
-9.454545454545455 4.909090909090908 106.0
-9.454545454545455 5.090909090909092 106.0
-9.454545454545455 5.272727272727273 106.0
-9.454545454545455 5.454545454545455 106.0
-9.454545454545455 5.636363636363637 117.0
-9.454545454545455 5.818181818181818 117.0
-9.454545454545455 6.0 117.0
-9.454545454545455 6.181818181818183 117.0
-9.454545454545455 6.363636363636363 117.0
-9.454545454545455 6.545454545454547 130.0
-9.454545454545455 6.727272727272727 130.0
-9.454545454545455 6.90909090909091 130.0
-9.454545454545455 7.09090909090909 130.0
-9.454545454545455 7.272727272727273 130.0
-9.454545454545455 7.454545454545453 130.0
-9.454545454545455 7.636363636363637 145.0
-9.454545454545455 7.818181818181817 145.0
-9.454545454545455 8.0 145.0
-9.454545454545455 8.181818181818183 145.0
-9.454545454545455 8.363636363636363 145.0
-9.454545454545455 8.545454545454547 162.0
-9.454545454545455 8.727272727272727 162.0
-9.454545454545455 8.90909090909091 162.0
-9.454545454545455 9.09090909090909 162.0
-9.454545454545455 9.272727272727273 162.0
-9.454545454545455 9.454545454545453 162.0
-9.454545454545455 9.636363636363637 181.0
-9.454545454545455 9.818181818181817 181.0
-9.454545454545455 10.0 181.0

-9.272727272727273 -10.0 181.0
-9.272727272727273 -9.818181818181818 181.0
-9.272727272727273 -9.636363636363637 181.0
-9.272727272727273 -9.454545454545455 162.0
-9.272727272727273 -9.272727272727273 162.0
-9.272727272727273 -9.090909090909092 162.0
-9.272727272727273 -8.90909090909091 162.0
-9.272727272727273 -8.727272727272727 162.0
-9.272727272727273 -8.545454545454545 162.0
-9.272727272727273 -8.363636363636363 145.0
-9.272727272727273 -8.181818181818182 145.0
-9.272727272727273 -8.0 145.0
-9.272727272727273 -7.818181818181818 145.0
-9.272727272727273 -7.636363636363637 145.0
-9.272727272727273 -7.454545454545455 130.0
-9.272727272727273 -7.272727272727273 130.0
-9.272727272727273 -7.090909090909091 130.0
-9.272727272727273 -6.909090909090909 130.0
-9.272727272727273 -6.727272727272727 130.0
-9.272727272727273 -6.545454545454545 130.0
-9.272727272727273 -6.363636363636363 117.0
-9.272727272727273 -6.181818181818182 117.0
-9.272727272727273 -6.0 117.0
-9.272727272727273 -5.818181818181818 117.0
-9.272727272727273 -5.636363636363637 117.0
-9.272727272727273 -5.454545454545454 106.0
-9.272727272727273 -5.2727272727272725 106.0
-9.272727272727273 -5.090909090909091 106.0
-9.272727272727273 -4.909090909090909 106.0
-9.272727272727273 -4.7272727272727275 106.0
-9.272727272727273 -4.545454545454546 106.0
-9.272727272727273 -4.363636363636363 97.0
-9.272727272727273 -4.181818181818182 97.0
-9.272727272727273 -4.0 97.0
-9.272727272727273 -3.8181818181818183 97.0
-9.272727272727273 -3.6363636363636367 97.0
-9.272727272727273 -3.454545454545454 90.0
-9.272727272727273 -3.2727272727272725 90.0
-9.272727272727273 -3.090909090909091 90.0
-9.272727272727273 -2.909090909090909 90.0
-9.272727272727273 -2.7272727272727275 90.0
-9.272727272727273 -2.545454545454546 90.0
-9.272727272727273 -2.3636363636363633 85.0
-9.272727272727273 -2.1818181818181817 85.0
-9.272727272727273 -2.0 85.0
-9.272727272727273 -1.8181818181818183 85.0
-9.272727272727273 -1.6363636363636367 85.0
-9.272727272727273 -1.454545454545455 82.0
-9.272727272727273 -1.2727272727272734 82.0
-9.272727272727273 -1.0909090909090917 82.0
-9.272727272727273 -0.9090909090909083 82.0
-9.272727272727273 -0.7272727272727266 82.0
-9.272727272727273 -0.545454545454545 82.0
-9.272727272727273 -0.3636363636363633 81.0
-9.272727272727273 -0.18181818181818166 81.0
-9.272727272727273 0.0 81.0
-9.272727272727273 0.18181818181818166 81.0
-9.272727272727273 0.3636363636363633 81.0
-9.272727272727273 0.545454545454545 82.0
-9.272727272727273 0.7272727272727266 82.0
-9.272727272727273 0.9090909090909083 82.0
-9.272727272727273 1.0909090909090917 82.0
-9.272727272727273 1.2727272727272734 82.0
-9.272727272727273 1.454545454545455 82.0
-9.272727272727273 1.6363636363636367 85.0
-9.272727272727273 1.8181818181818183 85.0
-9.272727272727273 2.0 85.0
-9.272727272727273 2.1818181818181817 85.0
-9.272727272727273 2.3636363636363633 85.0
-9.272727272727273 2.545454545454545 90.0
-9.272727272727273 2.7272727272727266 90.0
-9.272727272727273 2.9090909090909083 90.0
-9.272727272727273 3.0909090909090917 90.0
-9.272727272727273 3.2727272727272734 90.0
-9.272727272727273 3.454545454545455 90.0
-9.272727272727273 3.6363636363636367 97.0
-9.272727272727273 3.8181818181818183 97.0
-9.272727272727273 4.0 97.0
-9.272727272727273 4.181818181818182 97.0
-9.272727272727273 4.363636363636363 97.0
-9.272727272727273 4.545454545454545 106.0
-9.272727272727273 4.727272727272727 106.0
-9.272727272727273 4.909090909090908 106.0
-9.272727272727273 5.090909090909092 106.0
-9.272727272727273 5.272727272727273 106.0
-9.272727272727273 5.454545454545455 106.0
-9.272727272727273 5.636363636363637 117.0
-9.272727272727273 5.818181818181818 117.0
-9.272727272727273 6.0 117.0
-9.272727272727273 6.181818181818183 117.0
-9.272727272727273 6.363636363636363 117.0
-9.272727272727273 6.545454545454547 130.0
-9.272727272727273 6.727272727272727 130.0
-9.272727272727273 6.90909090909091 130.0
-9.272727272727273 7.09090909090909 130.0
-9.272727272727273 7.272727272727273 130.0
-9.272727272727273 7.454545454545453 130.0
-9.272727272727273 7.636363636363637 145.0
-9.272727272727273 7.818181818181817 145.0
-9.272727272727273 8.0 145.0
-9.272727272727273 8.181818181818183 145.0
-9.272727272727273 8.363636363636363 145.0
-9.272727272727273 8.545454545454547 162.0
-9.272727272727273 8.727272727272727 162.0
-9.272727272727273 8.90909090909091 162.0
-9.272727272727273 9.09090909090909 162.0
-9.272727272727273 9.272727272727273 162.0
-9.272727272727273 9.454545454545453 162.0
-9.272727272727273 9.636363636363637 181.0
-9.272727272727273 9.818181818181817 181.0
-9.272727272727273 10.0 181.0

-9.090909090909092 -10.0 181.0
-9.090909090909092 -9.818181818181818 181.0
-9.090909090909092 -9.636363636363637 181.0
-9.090909090909092 -9.454545454545455 162.0
-9.090909090909092 -9.272727272727273 162.0
-9.090909090909092 -9.090909090909092 162.0
-9.090909090909092 -8.90909090909091 162.0
-9.090909090909092 -8.727272727272727 162.0
-9.090909090909092 -8.545454545454545 162.0
-9.090909090909092 -8.363636363636363 145.0
-9.090909090909092 -8.181818181818182 145.0
-9.090909090909092 -8.0 145.0
-9.090909090909092 -7.818181818181818 145.0
-9.090909090909092 -7.636363636363637 145.0
-9.090909090909092 -7.454545454545455 130.0
-9.090909090909092 -7.272727272727273 130.0
-9.090909090909092 -7.090909090909091 130.0
-9.090909090909092 -6.909090909090909 130.0
-9.090909090909092 -6.727272727272727 130.0
-9.090909090909092 -6.545454545454545 130.0
-9.090909090909092 -6.363636363636363 117.0
-9.090909090909092 -6.181818181818182 117.0
-9.090909090909092 -6.0 117.0
-9.090909090909092 -5.818181818181818 117.0
-9.090909090909092 -5.636363636363637 117.0
-9.090909090909092 -5.454545454545454 106.0
-9.090909090909092 -5.2727272727272725 106.0
-9.090909090909092 -5.090909090909091 106.0
-9.090909090909092 -4.909090909090909 106.0
-9.090909090909092 -4.7272727272727275 106.0
-9.090909090909092 -4.545454545454546 106.0
-9.090909090909092 -4.363636363636363 97.0
-9.090909090909092 -4.181818181818182 97.0
-9.090909090909092 -4.0 97.0
-9.090909090909092 -3.8181818181818183 97.0
-9.090909090909092 -3.6363636363636367 97.0
-9.090909090909092 -3.454545454545454 90.0
-9.090909090909092 -3.2727272727272725 90.0
-9.090909090909092 -3.090909090909091 90.0
-9.090909090909092 -2.909090909090909 90.0
-9.090909090909092 -2.7272727272727275 90.0
-9.090909090909092 -2.545454545454546 90.0
-9.090909090909092 -2.3636363636363633 85.0
-9.090909090909092 -2.1818181818181817 85.0
-9.090909090909092 -2.0 85.0
-9.090909090909092 -1.8181818181818183 85.0
-9.090909090909092 -1.6363636363636367 85.0
-9.090909090909092 -1.454545454545455 82.0
-9.090909090909092 -1.2727272727272734 82.0
-9.090909090909092 -1.0909090909090917 82.0
-9.090909090909092 -0.9090909090909083 82.0
-9.090909090909092 -0.7272727272727266 82.0
-9.090909090909092 -0.545454545454545 82.0
-9.090909090909092 -0.3636363636363633 81.0
-9.090909090909092 -0.18181818181818166 81.0
-9.090909090909092 0.0 81.0
-9.090909090909092 0.18181818181818166 81.0
-9.090909090909092 0.3636363636363633 81.0
-9.090909090909092 0.545454545454545 82.0
-9.090909090909092 0.7272727272727266 82.0
-9.090909090909092 0.9090909090909083 82.0
-9.090909090909092 1.0909090909090917 82.0
-9.090909090909092 1.2727272727272734 82.0
-9.090909090909092 1.454545454545455 82.0
-9.090909090909092 1.6363636363636367 85.0
-9.090909090909092 1.8181818181818183 85.0
-9.090909090909092 2.0 85.0
-9.090909090909092 2.1818181818181817 85.0
-9.090909090909092 2.3636363636363633 85.0
-9.090909090909092 2.545454545454545 90.0
-9.090909090909092 2.7272727272727266 90.0
-9.090909090909092 2.9090909090909083 90.0
-9.090909090909092 3.0909090909090917 90.0
-9.090909090909092 3.2727272727272734 90.0
-9.090909090909092 3.454545454545455 90.0
-9.090909090909092 3.6363636363636367 97.0
-9.090909090909092 3.8181818181818183 97.0
-9.090909090909092 4.0 97.0
-9.090909090909092 4.181818181818182 97.0
-9.090909090909092 4.363636363636363 97.0
-9.090909090909092 4.545454545454545 106.0
-9.090909090909092 4.727272727272727 106.0
-9.090909090909092 4.909090909090908 106.0
-9.090909090909092 5.090909090909092 106.0
-9.090909090909092 5.272727272727273 106.0
-9.090909090909092 5.454545454545455 106.0
-9.090909090909092 5.636363636363637 117.0
-9.090909090909092 5.818181818181818 117.0
-9.090909090909092 6.0 117.0
-9.090909090909092 6.181818181818183 117.0
-9.090909090909092 6.363636363636363 117.0
-9.090909090909092 6.545454545454547 130.0
-9.090909090909092 6.727272727272727 130.0
-9.090909090909092 6.90909090909091 130.0
-9.090909090909092 7.09090909090909 130.0
-9.090909090909092 7.272727272727273 130.0
-9.090909090909092 7.454545454545453 130.0
-9.090909090909092 7.636363636363637 145.0
-9.090909090909092 7.818181818181817 145.0
-9.090909090909092 8.0 145.0
-9.090909090909092 8.181818181818183 145.0
-9.090909090909092 8.363636363636363 145.0
-9.090909090909092 8.545454545454547 162.0
-9.090909090909092 8.727272727272727 162.0
-9.090909090909092 8.90909090909091 162.0
-9.090909090909092 9.09090909090909 162.0
-9.090909090909092 9.272727272727273 162.0
-9.090909090909092 9.454545454545453 162.0
-9.090909090909092 9.636363636363637 181.0
-9.090909090909092 9.818181818181817 181.0
-9.090909090909092 10.0 181.0

-8.90909090909091 -10.0 181.0
-8.90909090909091 -9.818181818181818 181.0
-8.90909090909091 -9.636363636363637 181.0
-8.90909090909091 -9.454545454545455 162.0
-8.90909090909091 -9.272727272727273 162.0
-8.90909090909091 -9.090909090909092 162.0
-8.90909090909091 -8.90909090909091 162.0
-8.90909090909091 -8.727272727272727 162.0
-8.90909090909091 -8.545454545454545 162.0
