-10.0 -1.968915047273832 104.0
-9.808183962738648 -1.7371448864639774 104.0
-9.429153135993083 -1.4775959839331367 82.0
-9.245549138132027 -1.371421573540211 82.0
-9.151908115625739 -1.1168119612111744 82.0
-8.866775921804587 -0.8483668574398257 82.0
-8.49430631344293 -0.7358272378140843 65.0
-8.117445494936707 -0.6798821539835777 65.0
-7.846554555360714 -0.3820731754390963 64.0
-7.601501122825688 -0.05463553062052379 64.0
-7.500841989753617 0.3152129795182112 64.0
-7.242621121745797 0.4763529996374968 49.0
-6.925095734009344 0.5346713874362374 50.0
-6.592371578989874 0.6962148613832004 50.0
-6.2206450489757925 0.8862596193327877 37.0
-5.826602198034815 1.0006760313940848 37.0
-5.560274577638649 1.0477562427559803 37.0
-5.377481457027702 1.0478664658177743 26.0
-4.985251756453694 1.0851630569208397 26.0
-4.825593437916149 1.0936535771347589 26.0
-4.530611656047433 1.1170256803178114 26.0
-4.499638971092872 1.5115454040895764 20.0
-4.122274586767748 1.7945329827139014 20.0
-3.8754975112284624 1.9662529814697516 20.0
-3.722457393227829 2.228752962115565 20.0
-3.406713768303 2.590201542325763 18.0
-3.266319077077063 2.6285159114630035 18.0
-2.9298745961265165 3.0276367759933027 18.0
-2.707854474380723 3.3422653979738994 18.0
-2.34583658019604 3.486484962517869 13.0
-2.251716676482755 3.5496633090536487 20.0
-2.156353801989987 3.898794753870755 20.0
-2.064909777314761 4.048857306895054 20.0
-1.9103377943102389 4.2614136214131575 20.0
-1.513147935213982 4.358097408150158 20.0
-1.3597580784420913 4.534533370890867 26.0
-1.1261248884896626 4.820822910770902 26.0
-1.017061730387543 5.041876837893785 26.0
-0.9389802797428349 5.296431718390967 26.0
-0.718954490671344 5.467591882801974 26.0
-0.6588846162838939 5.859691228068247 37.0
-0.4104432618110375 6.006368944203166 36.0
-0.3408944805152423 6.245153254830965 36.0
0.056808548670961745 6.519904785305958 49.0
0.1989474607905728 6.883994924919882 49.0
0.4915164050977216 7.2095979118191185 49.0
0.6778758568456138 7.414423544182906 50.0
0.9275653495712992 7.457280065062582 50.0
1.006627056647158 7.828155185455154 65.0
1.2754881549872792 7.837863159369455 65.0
1.4546176211886443 7.86950539697746 65.0
1.7350365135795427 7.995012861046969 68.0
2.1308716867609028 8.055314690119019 68.0
2.282630839245926 8.218347362516536 68.0
2.5797001214649744 8.458272564984846 73.0
2.765760410821435 8.49320400605604 73.0
2.9197484709547066 8.518200662671727 90.0
3.258597871007164 8.836716637305521 90.0
3.3510513917556195 9.140509176836442 90.0
3.6841907755222634 9.411802943584805 97.0
3.742157849758677 9.73335000923927 116.0
3.8135978433667193 9.948673657808884 116.0
4.113224554153437 9.850043869019764 116.0
4.336248610442675 9.673355310269836 116.0
4.47621413759745 9.534721346655877 116.0
4.683622463704084 9.297641786141375 106.0
5.004980277912263 8.948688648984314 106.0
5.205066969955268 8.76099978666015 106.0
5.21107368639682 8.751572963171487 106.0
5.265205020353738 8.380260131767304 89.0
5.620560779557989 8.014358988797444 100.0
5.9819165038951025 7.957590152373989 100.0
6.108011301418854 7.894036204581406 100.0
6.177322759641911 7.583602980402234 100.0
6.271081430872947 7.571091237454673 100.0
6.5965504170356635 7.258180711558487 98.0
