10.0 -8.078363596857942 164.0
9.955583241419951 -7.876092140022361 164.0
9.58263874830916 -7.748296167355087 164.0
9.451825120102113 -7.721553650077158 145.0
9.395662840881657 -7.561864754673422 145.0
9.024012224438302 -7.291220071119442 130.0
8.62472903361346 -7.125351474418765 130.0
8.395028238815561 -7.033704686113647 113.0
8.034922915483934 -6.677468904989792 113.0
7.86679125936011 -6.489040616049137 100.0
7.743384865784861 -6.120271729738948 100.0
7.6950116603113 -5.926177892263304 100.0
7.469400614141899 -5.543366065141854 85.0
7.352437150461253 -5.44892138831048 74.0
7.229210364576776 -5.172995410708938 74.0
7.138158803281162 -5.004219861128591 74.0
7.046672137530647 -4.8226747283112745 74.0
6.862792835303793 -4.649543709064131 74.0
6.585265650272838 -4.36635584434032 65.0
6.229563184105113 -4.245634799316303 52.0
6.046742381667708 -4.073637534006636 52.0
5.814488273088005 -4.012176497381095 52.0
5.80201550662739 -3.814282720396521 52.0
5.800023194728272 -3.491915313771661 45.0
5.595640300789755 -3.3312729673269668 45.0
5.410624419919916 -2.988467742309158 34.0
5.171461110123529 -2.9728170117175186 34.0
4.910789331170477 -2.6494669335184673 34.0
4.778695394140076 -2.4391353172581507 29.0
4.431176435051747 -2.2348432162958485 20.0
4.209888382317928 -2.014466624139523 20.0
4.161434780682099 -1.8148911028522505 20.0
3.969803794599577 -1.7935853726353943 20.0
3.7643620091123813 -1.559352497332795 20.0
3.4524165357321004 -1.3501802007657568 10.0
3.199970681150826 -1.182041619986226 10.0
2.9867427339065986 -0.90672416555611 10.0
2.874971203323092 -0.6705520239940602 10.0
2.4762805166494877 -0.3269663335154821 4.0
2.1280769553714434 -0.2323192443447264 4.0
1.8763417944117378 0.06210800741421724 4.0
1.499403685313957 0.09823504226073422 1.0
1.1035308115287024 0.12706443296693493 1.0
0.7880699926188737 0.24658064979482178 1.0
0.727069707770587 0.31261477175410324 1.0
0.35090954843921607 0.4721920904912481 0.0
0.32758431201041155 0.7947074308575821 1.0
0.21197813433948176 0.9245024007085337 1.0
-0.0996548084543365 1.3102068129827553 1.0
-0.48772026214353403 1.4649758688031902 1.0
-0.4981902375886085 1.5394442523108312 4.0
-0.793153947814706 1.8425317889347843 5.0
-0.9343696447986579 2.0118926820615046 5.0
-1.1130177887778983 2.0507868136243506 5.0
-1.2779186250265555 2.349968333837057 5.0
-1.455860738132761 2.6001000724437358 10.0
-1.5818845200537544 2.6864947595782382 13.0
-1.6265099931616986 2.730203085498457 13.0
-1.871015686846798 3.11267826927412 13.0
-2.0851302874007716 3.4952755706385354 13.0
-2.348446429644754 3.660538193913947 20.0
-2.4787028669139644 3.9976885602159586 20.0
-2.550894517252083 4.221611765132219 25.0
-2.8941864707250216 4.254278041024706 25.0
-3.147446681128446 4.57741039808816 34.0
-3.4791314222920504 4.67493483085139 34.0
-3.71140661167352 4.791542620585932 41.0
