7.674600438108302 -10.0 164.0
7.552516521576837 -9.820329528660508 164.0
7.197104945464022 -9.469502759256443 130.0
6.87026325062492 -9.3063860395339 130.0
6.5096233691762695 -8.980887429552492 130.0
6.122648471201299 -8.752217810737292 117.0
5.853073273130814 -8.74403624199413 117.0
5.691584784709849 -8.504167084034123 117.0
5.680445555119835 -8.38752238757634 100.0
5.332717126692359 -8.177437257385405 89.0
5.157268110777712 -7.8145229519645785 89.0
4.816254715032289 -7.518415954562337 89.0
4.810380868462507 -7.1586139683309735 74.0
4.803604788774221 -7.128964802820352 74.0
4.76791697449868 -6.753942683120723 74.0
4.689214201251001 -6.5196001061264655 74.0
4.3437120132442 -6.256122643204883 52.0
4.168836379098468 -6.136198787866823 52.0
4.1164090559171385 -5.977516665642871 52.0
4.001471354984204 -5.975542490704039 52.0
3.912292008387344 -5.908360798642415 52.0
3.7874757272749324 -5.743660260796119 52.0
3.396363014373468 -5.558439138632621 45.0
3.164807099163748 -5.392546464341182 34.0
2.8833820178168006 -5.047745091075004 34.0
2.604054063371163 -4.67041549345282 34.0
2.2745072497106325 -4.3737588462057 20.0
1.9358081364811526 -4.013208607552284 20.0
1.8808152606331316 -3.862634124217008 20.0
1.8460580166776024 -3.465590634840496 13.0
1.6873374177818694 -3.2467188358237817 13.0
1.6016293289798962 -2.923165537047035 13.0
1.5153268980858132 -2.7764351287093705 13.0
1.3932545060065484 -2.609099746480772 10.0
1.3312661649154511 -2.4456134192922034 5.0
1.2836378544576947 -2.1127709033199156 5.0
1.2036396773983062 -1.9609132543382284 5.0
0.9968797170825521 -1.900457201879003 5.0
0.6977296696756556 -1.6929706549608035 5.0
0.658841473584394 -1.3334485096364583 2.0
0.39964527594399774 -1.0843869854972246 1.0
0.27046974507610366 -1.0722956532464079 1.0
-0.05153385992289106 -1.0326191197264132 1.0
-0.25724673647281027 -0.8822178130752798 1.0
-0.39522894663198305 -0.5892433294224599 1.0
-0.4821399537570095 -0.2589605066474586 0.0
-0.6300690688536461 0.10405254787747292 1.0
-0.8789048101995046 0.25836223243915046 1.0
-1.2316277682913472 0.6130436013037661 2.0
-1.5923688463996735 0.7556978072723297 5.0
-1.8104368739272096 0.8975846984569695 5.0
-2.038507245028206 1.003834819302176 5.0
-2.2672608613435146 1.3474571198450016 5.0
-2.352972090061084 1.6934628788947943 8.0
-2.4196315107094297 2.076875748128963 8.0
-2.519936782801003 2.2603263716527997 13.0
-2.7789404311635773 2.6058618953563455 18.0
-3.0478702950458234 2.628201381938843 18.0
-3.2759663483163446 2.6699925763361496 18.0
-3.3184503866809214 2.8173708947256135 18.0
-3.6895740430759276 2.9328737867093473 25.0
-4.04520110564184 3.118251263829284 25.0
-4.353463779252418 3.2530538342284103 25.0
-4.46459703173639 3.6388315972759524 32.0
-4.624272750342683 3.903991843833561 41.0
-4.7693151280775865 3.925627716247399 41.0
-5.0160341044939925 4.187127396315843 41.0
-5.306034988983633 4.255923655873094 41.0
-5.465984663483793 4.439059174156587 41.0
-5.623688971992704 4.529176233357578 61.0
-5.9199788172831855 4.739333570779198 61.0
