10.0, 20.0, 50.0, 100.0, 200.0, 400.0, 800.0, 1000.0
0.00330922907219022, 0.036756955509253515, 0.1455325407525431, 0.2987008211790661, 0.454688074518936, 0.346316950606692, 0.5411447481308985, 0.6635126853781098
0.0031744086285083965, 0.038141929157985005, 0.14778771908322083, 0.305907586714058, 0.4542468439759777, 0.3395759284226009, 0.5570413040813827, 0.6571638681210925
0.0031866650324794714, 0.03619316092658408, 0.14920946194386553, 0.2984556930996445, 0.459345508027945, 0.33836254442946423, 0.5443191567594071, 0.6416227478857703
0.003260203456305921, 0.03725946807206759, 0.14712587326878276, 0.3023654859664174, 0.4654737100134823, 0.3451771050373823, 0.5705110920455935, 0.6558769457041308
0.003125383012624095, 0.036340237774237, 0.14637823262654723, 0.30024512807942144, 0.45222453732075024, 0.3512072557911509, 0.5557666380683909, 0.6458021816399072
0.003211177840421619, 0.037860031866650275, 0.14547125873268765, 0.29644564284838815, 0.4483270008579483, 0.3596274053192794, 0.5647628385831597, 0.6557053560485355
0.0033827674960166688, 0.0363770069861502, 0.14694202720921662, 0.30139723005270247, 0.4486088981492831, 0.3402500306410102, 0.5714548351513671, 0.6623850962127709
0.0035911263635249415, 0.03716141684029899, 0.15072925603627887, 0.3026106140458389, 0.44484618213016314, 0.34365731094496904, 0.559443559259713, 0.6268660375045964
0.003296972668219145, 0.03692854516484858, 0.14477264370633647, 0.3008947174898883, 0.4537320750091923, 0.3462679249908075, 0.5579727907831838, 0.660129917882093
0.003309229072190219, 0.03674469910528249, 0.14588797646770418, 0.29784287290109057, 0.4480696163745558, 0.3481431547983822, 0.5554357151611715, 0.6683539649466848
0.003395023899987742, 0.03725946807206758, 0.14766515504351002, 0.3032111778404214, 0.4595538668954528, 0.35733545777668807, 0.5378477754626791, 0.6570290476774114
0.00351758793969849, 0.037455570535604804, 0.14634146341463397, 0.30375045961514896, 0.45077828165216344, 0.3450545409976713, 0.5514156146586592, 0.6649099154308128
0.003064100992768723, 0.03738203211177837, 0.1448339257261918, 0.29662948890795415, 0.4527393062875356, 0.3432528496139232, 0.5572496629488902, 0.6552641255055764
0.0033582546880745177, 0.037149160436327947, 0.146831719573477, 0.29835764186787606, 0.45322956244637796, 0.3464027454344895, 0.5728152959921564, 0.6803529844343673
0.002867998529231524, 0.03620541733055515, 0.14722392450055127, 0.2961269763451403, 0.4525064346120853, 0.3437185929648245, 0.5679862728275528, 0.6605098664051968
0.0030150753768844233, 0.03702659639661717, 0.1463292070106629, 0.2974996935899008, 0.4583282264983457, 0.33255300894717515, 0.538056134330188, 0.6468807451893609
0.0035175879396984913, 0.03739428851574941, 0.1448461821301629, 0.3027086652776074, 0.4524083833803161, 0.3535114597377126, 0.5435592597131996, 0.6450667974016427
0.00323569064836377, 0.03754136536340233, 0.14816766760632413, 0.2985292315234713, 0.45951709768353965, 0.3399681333496749, 0.5475671038117413, 0.6747027822037015
0.0032479470523348463, 0.037100134820443637, 0.146329207010663, 0.2983944110797889, 0.463794582669445, 0.3506924868243661, 0.542689055031254, 0.6504718715528859
0.0034440495158720406, 0.036536340237774155, 0.1460595661232993, 0.3007108714303224, 0.43964946684642703, 0.34140213261429125, 0.5619806348817258, 0.635212648608898
0.0031621522245373216, 0.03761490378722873, 0.14813089839441085, 0.30073538423826446, 0.45320504963843616, 0.35492094619438663, 0.562691506312048, 0.6261796788822159
0.003211177840421619, 0.037002083588675024, 0.14859664174531176, 0.2985782571393551, 0.451415614658659, 0.33616864811864183, 0.5466233607059691, 0.653499203333742
0.003211177840421621, 0.03653634023777418, 0.14898884667238615, 0.2968501041794337, 0.4450055153817869, 0.3477141806593946, 0.5700453486946931, 0.6513175634268906
0.0038485108469175143, 0.037578134575315544, 0.1483882828778035, 0.3049025615884297, 0.4525922294398818, 0.3556195612207381, 0.5746292437798747, 0.6549086897904159
0.003493075131756343, 0.03768844221105521, 0.14779997548719181, 0.2990072312783428, 0.44734648854026254, 0.3378722882706213, 0.5516239735261672, 0.665118274298321
0.003358254688074516, 0.03801936511827423, 0.14707684765289844, 0.29666625811986747, 0.461735506802304, 0.35318053683049394, 0.5467949503615643, 0.6446255668586836
0.003444049515872043, 0.03729623728398083, 0.14690525799730347, 0.30067410221840896, 0.4477019242554235, 0.3436450545409978, 0.5566368427503365, 0.6457408996200511
0.003149895820566247, 0.037149160436327926, 0.1480328471626424, 0.3029047677411446, 0.4542591003799483, 0.3455202843485721, 0.5693222208603993, 0.6681088368672625
0.003407280303958818, 0.03615639171467084, 0.1465253094742, 0.2976222576296113, 0.45908812354455186, 0.34632920701066305, 0.5538423826449317, 0.6625444294643951
0.003088613800710872, 0.037884544674592416, 0.14614536095109681, 0.3008702046819461, 0.4577521755117053, 0.3558034072803037, 0.5621399681333497, 0.6311190096825593
0.0032961555746210728, 0.037124647628385764, 0.14703517587939682, 0.29998651795563164, 0.45340564611676276, 0.3463083711239124, 0.5564456428483884, 0.6536993912652694
1.9421618957145723E-4, 5.591818584470572E-4, 0.0013931854429242575, 0.0026760055473964133, 0.005892153968826984, 0.006705562200390781, 0.010883469029232956, 0.013161482693637785
