10.0, 20.0, 50.0, 100.0, 200.0, 400.0, 800.0, 1000.0
0.003501112117966884, 0.07175220364115663, 0.2473844633001071, 0.3833923716945382, 0.5366175137985008, 0.475862921163193, 0.5123568662987069, 0.637614301013263
0.0037894389982700396, 0.08592141033034022, 0.26217151330422594, 0.39047697503912987, 0.504324903204547, 0.45778070681275235, 0.6094818354065409, 0.6885657797182633
0.0039541972155861275, 0.08069033693055444, 0.2753933602438423, 0.3736304473185601, 0.5115742647664551, 0.4575335694867783, 0.5378943899827004, 0.6118296400032952
0.003501112117966885, 0.08447977592882445, 0.2627893566191613, 0.3691407858966966, 0.5123568662987066, 0.455638849987643, 0.590822967295494, 0.6715544937803773
0.004901556965153639, 0.07813658456215501, 0.23766372847845776, 0.3812505148694293, 0.5235192355218717, 0.4476480764478126, 0.5970425899991763, 0.6245984018452917
0.004366092758876351, 0.07628305461734901, 0.2534393277864734, 0.39035340637614274, 0.49686959387099405, 0.45757475904110695, 0.5589422522448306, 0.6271109646593624
0.0033363539006507946, 0.08073152648488337, 0.2683087568992503, 0.3853694703023312, 0.5061784331493534, 0.47145563884998776, 0.583779553505231, 0.6538429854188976
0.0031304061290056847, 0.07455309333553008, 0.2522860202652608, 0.3914243347886975, 0.5349287420710106, 0.45292033940192755, 0.6001729961281819, 0.6449872312381582
0.00457204053052146, 0.08690995963423671, 0.2670318807150506, 0.38837630776834997, 0.5109152318971908, 0.4831122827251009, 0.5501276876184198, 0.6277699975286266
0.004366092758876347, 0.08258505642968945, 0.23770491803278673, 0.3738775846445342, 0.5208831040448141, 0.45324985583655986, 0.6010379767690915, 0.6704423758134939
0.004036576324244172, 0.07459428288985916, 0.26007084603344593, 0.3806738611088227, 0.5285855507043414, 0.45955185764890033, 0.5883927835900814, 0.6291292528214847
0.004036576324244172, 0.0819260235604251, 0.25595189060054385, 0.38223906417332576, 0.5207183458274981, 0.4639179504077765, 0.5211714309251172, 0.5979899497487438
0.004530850976192437, 0.08151412801713485, 0.24305956009555968, 0.3798912595765713, 0.500041189554329, 0.46807809539500805, 0.5791251338660517, 0.6558200840266908
0.005354642062772884, 0.08036082049592223, 0.25731114589340137, 0.35979075706400865, 0.5206359667188403, 0.4607463547244416, 0.6098525413955017, 0.652360161463053
0.00341873300930884, 0.07410000823791087, 0.2446247631600626, 0.375648735480682, 0.516311063514293, 0.46259988466924784, 0.5997199110305624, 0.6674767279018041
0.004242524095889284, 0.0878573193838042, 0.23671636872889035, 0.37709036988219774, 0.5001647582173161, 0.4591811516599391, 0.5021418568251093, 0.5953950078260154
0.004448471867534393, 0.07694208748661341, 0.24281242276958573, 0.3778729714144492, 0.5165582008402669, 0.46354724441881556, 0.5794134607463547, 0.6217563225965895
0.0036246807809539507, 0.08427382815717928, 0.23375072081720072, 0.3766372847845787, 0.5134277947112611, 0.46807809539500783, 0.544155202240712, 0.6228684405634729
0.002924458357360574, 0.08151412801713485, 0.24614877667023635, 0.3756899250350113, 0.533899003212785, 0.4430760359172913, 0.5656973391547906, 0.6341543784496256
0.005519400280088972, 0.07414119779223989, 0.2659609523024961, 0.3860285031715958, 0.5135513633742484, 0.4497075541642638, 0.5333223494521792, 0.67143092511739
0.004819177856495593, 0.06779800642557048, 0.25030892165746754, 0.3962023230908641, 0.5083202899744623, 0.4838948842573523, 0.5259494192272839, 0.6274816706483233
0.003954197215586128, 0.07961940851799981, 0.24091770327045062, 0.3739187741988632, 0.5053134525084438, 0.4191449048521295, 0.5431254633824862, 0.6521130241370788
0.004489661421863417, 0.07434714556388498, 0.2616772386522777, 0.38466924787873774, 0.5208831040448143, 0.48978499052640234, 0.5743883351182142, 0.6645934590987725
0.004201334541560262, 0.07533569486778155, 0.27337507208172007, 0.40674684899909386, 0.5087321855177528, 0.4980229013922069, 0.5535464206277289, 0.6602685558942253
0.004242524095889284, 0.07970178762665783, 0.2580937474256529, 0.3644039871488593, 0.531633577724689, 0.4624763160062607, 0.5821319713320702, 0.6635225306862177
0.004077765878573194, 0.0761182964000329, 0.26377790592305783, 0.40394595930472027, 0.46593623856989885, 0.46857237004695634, 0.5917291374907323, 0.6869593870994316
0.005890106269050174, 0.08143174890847679, 0.25360408600378936, 0.39142433478869754, 0.5230249608699236, 0.46791333717769185, 0.5907817777411648, 0.6528544361150013
0.004777988302166572, 0.0694455885987314, 0.2441716780624433, 0.3660515693220197, 0.5058077271603921, 0.4727737045885165, 0.5451437515446085, 0.6686712249773454
0.0049427465194826605, 0.07484142021583322, 0.24446000494274633, 0.37783178186012023, 0.5173408023725184, 0.46025208007249374, 0.5933355301095644, 0.6233627152154213
0.004654419639179505, 0.07224647829310485, 0.25784661009967885, 0.3901062690501691, 0.5164346321772799, 0.4860367410824614, 0.5497157920751294, 0.6407447071422686
0.004253507977043688, 0.07833841337836725, 0.25329379136117736, 0.38180520086772646, 0.5141829365406265, 0.4640044484718675, 0.5671499574374609, 0.6449089710849327
6.962369439213801E-4, 0.005108951778806802, 0.011405692215854893, 0.010755991595129206, 0.013919729965280596, 0.01535274789976195, 0.03050970850219098, 0.024316900756970773
