-10.0 -8.725773226224618 1.0
-9.683708731836997 -8.377585133567221 1.0
-9.617200061785015 -8.335066941268646 1.0
-9.324602694378912 -8.170565950207155 1.0
-9.25120357496969 -7.795618127639615 1.0
-8.977098517149606 -7.425237275474622 1.0
-8.939904315642488 -7.095008139965144 1.0
-8.690029786597108 -6.814140922281627 1.0
-8.655832286139898 -6.792190278590731 1.0
-8.259738092452801 -6.675924053053501 1.0
-8.081110056167137 -6.321524781456795 1.0
-7.8410685317118975 -6.088708226204937 1.0
-7.618861028387088 -5.6910954941323375 1.0
-7.369215557662318 -5.509535479003532 1.0
-7.2498700983093185 -5.428658423234571 1.0
-6.970348051573874 -5.160475434457012 1.0
-6.890733738004315 -5.046907073579765 1.0
-6.801613421314443 -4.959921590669603 1.0
-6.531391765223878 -4.611043411235613 1.0
-6.385510249945268 -4.396018314056029 1.0
-6.000807242206306 -4.3709155842672605 1.0
-5.864727377389412 -4.293041654361215 1.0
-5.704653465993976 -4.242224809274906 1.0
-5.676374345386849 -4.105907783073911 1.0
-5.6731787805401215 -3.761513869430626 1.0
-5.504074184188568 -3.3678022710329056 1.0
-5.325950022575414 -3.172828231334721 1.0
-4.987654155665795 -2.9862113046623433 1.0
-4.677924610943501 -2.7050883337008336 1.0
-4.528153266014436 -2.4083930037508203 1.0
-4.2532688977004085 -2.243327857580537 1.0
-3.995567859254094 -2.2335523778971824 1.0
-3.91452702481044 -1.8590376016975743 1.0
-3.6031770930511584 -1.8106780269505327 1.0
-3.5301498251913626 -1.4199085188806613 1.0
-3.230430152736421 -1.3031615480999916 1.0
-3.0680171560526897 -1.1222896454910904 1.0
-3.031235084432878 -0.7989525406595521 1.0
-2.891430115681769 -0.6556681431779898 1.0
-2.631066594330814 -0.47310279617891304 1.0
-2.522110833079619 -0.3924384829405069 1.0
-2.36960584458713 -0.3431223995844665 1.0
-2.097027956469324 -0.273156490773167 1.0
-2.060639979884221 -0.1716086557006177 1.0
-1.7573649441805212 -0.1023715611171927 1.0000000000000002
-1.5926826438025352 0.05988434390853947 1.0000000000000002
-1.243666087835643 0.44200358717826743 0.9999999999991163
-1.1572286359823385 0.581792252078916 0.9999999999954858
-0.8061315493993257 0.6769911441454088 0.9999999997882643
-0.7417270058207055 0.7429154400738415 0.9999999995138126
-0.5481882362112188 0.8529163737715763 0.9999999963547375
-0.5362464398417095 1.0769215851484737 0.9999999923386566
-0.27983712202775046 1.2874751262825805 0.9999999288302793
-0.2514151038540676 1.3722933960082693 0.9999999164977497
-0.03987051571545025 1.5113888674883518 0.9999998327859454
0.19445558011014813 1.6171881717783718 1.0000007528174086
0.3721357020931003 1.713825513337433 1.0000080693990228
0.614107988327402 1.8133567957065138 1.0000565444945348
0.8571196645286367 1.8550856183315472 1.0001899232165856
1.1022162184671511 2.0954815513097067 1.0011831359029413
1.3689365478528552 2.1254060170612785 1.001623421145202
1.7392015195724693 2.3790352679223257 0.9905198481273265
1.9262150333308716 2.3971166908282044 0.9664349921352166
2.1315798008360707 2.5160388369390874 0.8948923415148842
2.3233286059017537 2.767801913758093 0.716734183204595
2.628514796522794 2.8888997486068355 0.39177803922859056
2.6772377746196048 3.049562765559583 0.2884157229610598
3.04861080586072 3.1428511597002915 0.012893216140587138
3.094835402404118 3.34895576217421 0.065678626673361
3.408620695483096 3.3723792627130704 0.1709886182091217
3.7690844000000707 3.528691208804842 0.5647342392217972
3.8916674717497353 3.561426100086393 0.6808804830828428
3.9366756810298953 3.5707147303480036 0.7185220983505249
3.951781983693021 3.856085600378068 0.8378722552945151
3.9801538497647364 4.0958669545061746 0.9230290161329032
4.049044669840923 4.346972565630558 0.9774131600823005
4.158459162883604 4.562918593789784 0.9963056798477561
4.270385727551118 4.8814374842418955 1.0009752811378299
4.626616521232563 5.194412266001332 1.0000647200380444
4.640146116604322 5.438324493508173 1.0000259600323285
4.78286569274556 5.483407175019971 0.9999862205982192
4.886830815467469 5.805025438443416 0.9999939165059609
4.984871740475481 6.048919167528476 0.9999981317445327
5.033096046615747 6.123169832939489 0.9999988020197155
5.330780535275805 6.453576256474651 0.9999999184106544
5.439903915549955 6.5404089107898296 0.9999999685725618
5.530791535192638 6.599768445497484 0.9999999852623294
5.687950657252841 6.746401063707116 0.9999999974282014
5.925608464597405 7.10536068856408 0.9999999999587875
6.144928860969237 7.406286914705441 0.9999999999993452
6.264598186979027 7.4518592056691775 0.9999999999998058
6.470919287644202 7.459653898723858 0.9999999999999537
6.563739218125743 7.721773807780937 0.9999999999999992
6.681224688771333 7.952233744878134 1.0
7.046473287569925 8.022802802231313 1.0
7.341255619713079 8.136350310177377 1.0
7.654387116944115 8.459381927808359 1.0
7.836657576253683 8.639441083314159 1.0
8.124246037519264 8.98208518395866 1.0
8.468729037630977 9.182812577292323 1.0
8.588277350017774 9.447342910677396 1.0
8.79532160954216 9.46015790908998 1.0
9.090758235663108 9.778951323875576 1.0
9.395836237758676 9.782264414211353 1.0
9.750901704616439 9.863887568444209 1.0
9.889366221572134 9.814230397541156 1.0
9.835246155210937 9.636984097780598 1.0
9.784836690232169 9.485214091740536 1.0
9.547683666444097 9.402627026596575 1.0
9.23762174179779 9.260292287333606 1.0
9.0546092950164 9.092146031831101 1.0
8.911441546522465 8.697461509553 1.0
8.898295767708499 8.394713460002013 1.0
8.747514990107877 8.002368217445552 1.0
8.553278103440471 7.9459243994343405 1.0
8.208974572139399 7.564173603284152 1.0
8.188824914049226 7.209170300416833 1.0
8.149421881806887 6.876425435361963 1.0
8.125255284622664 6.705361618059083 1.0
8.081502090393801 6.358188947178101 1.0000000000000002
7.730474872513207 6.277039862065354 0.9999999999999952
7.34342121381553 6.2430079162391365 0.9999999999993023
7.134135370716546 6.168598383890128 0.9999999999917957
7.04509504004722 5.836055340994697 0.9999999998893414
6.817070305207075 5.567978470651648 0.9999999975506138
6.696101735995467 5.228089991394488 0.999999981074338
6.438127972581272 5.061823712138395 0.9999998384348087
6.049812299376715 4.773560363739304 0.9999991199102585
5.764208915811629 4.380660382546125 1.000062744606825
5.516994159882094 4.06439239518941 1.000657752300683
5.447220560984661 4.028225484366046 1.0009484778533735
5.282822565729388 3.7356599481521866 1.0032086490974
5.018785542408137 3.6745864180091683 1.0057656892062703
4.978592969767316 3.3994691881213934 1.0081476397989404
4.824883290478551 3.121187475055051 1.006597565066924
4.588504802052163 2.8939884011308443 0.9861130036395909
4.273165672781596 2.7924184290864784 0.9017000293048539
4.187682823122576 2.630624239228534 0.8873286026819993
4.090468012563104 2.4477289998002383 0.8875244218040588
4.085116876966765 2.0988834460397645 0.959063334918649
3.8620356269324647 1.9157106694460146 0.9663538548785056
3.7594344699378546 1.5204658185686135 1.002021826798898
3.7222039446660133 1.3019332890442619 1.005374657326955
3.4013723910627522 1.0066100136431724 1.005063172845475
3.263706747920236 0.6906591396662625 1.0018552167936785
2.8894849353123577 0.3406578791265457 1.0003354298638478
2.5044422628114935 0.02186060512456156 1.0000317588364125
2.200015470019297 -0.14378376997594172 1.0000049269336597
2.0714010266332017 -0.24575989902573248 1.0000015395260264
1.9629668879808175 -0.41482326257652574 1.0000002802165318
1.606552056751585 -0.7028076438798497 1.0000000009858878
1.2992334090088669 -0.9157946801568423 0.9999999996113088
0.943795455972962 -1.0151412936677935 0.9999999999225637
0.7832020395076728 -1.1118684550145213 0.9999999999832485
0.42461990556261675 -1.4513978824612563 0.9999999999999535
0.3464969957459021 -1.6410430993179579 1.000000000000003
0.18785238712486463 -1.8046210337284212 1.0000000000000009
0.1465232932459658 -1.8250426590297613 1.0000000000000007
-0.039144580839134 -2.106400243713789 1.0
-0.1568316877441738 -2.389418615597432 1.0
-0.22928659997142575 -2.519843911660439 1.0
-0.2665592985613912 -2.530460846825788 1.0
-0.5406448153969143 -2.8926552586288716 1.0
-0.8380340747573464 -2.974359041154607 1.0
-0.8988161624009059 -3.2785577230148273 1.0
-1.069884134818968 -3.626424189872518 1.0
-1.2393726724158363 -3.719325247101299 1.0
-1.5568727059984644 -3.830079148542551 1.0
-1.7349144702177126 -3.9457128832448998 1.0
-1.9621402427944918 -3.9717579874760993 1.0
-2.018970881874423 -4.228654432922728 1.0
-2.301141820346566 -4.403815648289904 1.0
-2.6574951051930826 -4.61719643341903 1.0
-3.0278812437530815 -4.638042741292877 1.0
-3.132980000191194 -4.861771503756517 1.0
-3.3005909851528457 -4.912404654879404 1.0
-3.4212861197989497 -5.065579192203997 1.0
-3.803836271032216 -5.178179704791512 1.0
-3.8821177648222855 -5.558038649732836 1.0
-4.142132042830034 -5.718758226287452 1.0
-4.47570897760928 -6.067505139027189 1.0
-4.521552951401099 -6.219982410731539 1.0
-4.685688314196352 -6.610700985873589 1.0
-5.025489510886715 -6.990056238614462 1.0
-5.396280071434931 -7.23860183886512 1.0
-5.493657692143952 -7.599735549807097 1.0
-5.565969078313839 -7.707840200692391 1.0
-5.854704438915309 -8.105720082063854 1.0
-6.084507317788046 -8.108040814193771 1.0
-6.16726828431433 -8.25691259269671 1.0
-6.520672813507487 -8.293886377343632 1.0
-6.617152110958087 -8.689484567390686 1.0
-6.98950462923122 -8.871126793198712 1.0
-7.324344137056893 -9.117493572812585 1.0
-7.71483268597016 -9.493191912553572 1.0
-7.857983603651708 -9.546134442092217 1.0
-8.060796945932927 -9.76454473326125 1.0
-8.265009225900604 -9.999574412490782 1.0
-8.27970783973515 -9.85657864006061 1.0
-8.614151357047875 -9.810278092117166 1.0
