0.05 0.40740740740740744
0.1 0.4103759538432905
0.2 0.4033221663874931
0.4 0.39263912153359376
0.6 0.37614926484273215
0.8 0.2867950865438303
1.0 0.04701284198771636
1.2 0.0
1.4 0.0
1.6 0.0
1.8 0.0
2.0 0.0
10.0 8.654383026242325E-4
20.0 0.032616787641913274
50.0 0.1451237669830635
100.0 0.3177740554624977
200.0 0.5049413735343384
400.0 0.6072864321608039
800.0 0.7717383212358087
1000.0 0.8309882747068678
