10.0 0.32028201695671576
20.0 0.6178768406961179
50.0 0.8005689424364123
100.0 0.8824596162427488
200.0 0.9346412315930389
400.0 0.9676970102632754
800.0 0.9850437304774652
1000.0 0.9867581436858543
