10.0 0.27891566265060247
20.0 0.5858116912092818
50.0 0.7845024542614902
100.0 0.871926372155288
200.0 0.9284859437751006
400.0 0.9643609995537705
800.0 0.9815957161981258
1000.0 0.9847983043284249
