10.0, 20.0, 50.0, 100.0, 200.0, 400.0, 800.0, 1000.0
0.7293564501910081, 0.9526985992751493, 0.9926829268292683, 1.0, 0.9927808796160251, 1.0, 1.0, 1.0
0.6937604074835931, 0.940895288470957, 0.9853658536585366, 0.9949358409246744, 1.0, 1.0, 1.0, 0.9975609756097561
0.772387109413263, 0.942423351944363, 0.9947497306298364, 1.0, 0.9945734156136742, 1.0, 1.0, 1.0
0.7037515917327847, 0.9587129003820158, 0.9961602507591342, 0.9945538250563228, 0.9951219512195122, 1.0, 1.0, 1.0
0.7311293956313057, 0.9724458810853169, 0.9878048780487805, 1.0, 0.9936918405328632, 1.0, 1.0, 1.0
0.7481437946909589, 0.961053971985503, 0.9926829268292683, 0.9975609756097561, 0.9982760309530807, 1.0, 1.0, 1.0
0.739190909981389, 0.9597414046429621, 0.9902439024390244, 0.9926731315505926, 1.0, 1.0, 1.0, 1.0
0.7679596434518562, 0.956763639925556, 0.9900675874228623, 0.9975609756097561, 0.9999902047213243, 1.0, 1.0, 1.0
0.7556861592712311, 0.9632285238515035, 0.9877363110980507, 0.9951415417768635, 1.0, 0.9975609756097561, 1.0, 1.0
0.6973062983641884, 0.9638162405720443, 0.9836614751689686, 0.9972867078068371, 0.9985209129199726, 1.0, 1.0, 1.0
0.7527377803898521, 0.9564697815652854, 0.9954354001371339, 0.9975609756097561, 0.9967773533157017, 0.9951219512195122, 0.9975707708884318, 1.0
0.7319228132040355, 0.9525712606523656, 0.9936428641394847, 0.9975609756097561, 0.9951219512195122, 0.9953178567930259, 1.0, 1.0
0.7405328631599571, 0.9324909393672249, 0.9922225487315115, 0.9949260456459986, 0.9975805661671074, 0.9985600940346752, 1.0, 1.0
0.7325203252032519, 0.9648251542756392, 0.9875502008032129, 0.9975707708884318, 0.9951219512195122, 0.9975609756097561, 1.0, 1.0
0.727064354980899, 0.9549515133705554, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 1.0, 0.997776471740621, 1.0
0.7072680967773535, 0.9672249975511801, 0.9878636497208346, 0.9975609756097561, 1.0, 0.9989812910177294, 1.0, 1.0
0.7167107454207072, 0.9622783818199627, 0.9913605642080516, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0
0.7539034185522576, 0.9651875795866393, 0.9926829268292683, 0.9946811636791068, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0
0.7324321676951712, 0.9626408071309629, 0.9916054461749437, 1.0, 1.0, 0.9975609756097561, 0.9951219512195122, 1.0
0.7563816240572045, 0.9544813399941229, 0.9860515231658341, 0.9970124400039181, 1.0, 0.9951219512195122, 1.0, 1.0
0.6714859437751003, 0.9490743461651484, 0.9925555882064844, 0.9951219512195122, 0.9975609756097561, 1.0, 1.0, 1.0
0.7495053384268783, 0.9437261240082281, 0.9942305808600255, 0.9951219512195122, 1.0, 1.0, 0.9986384562640807, 1.0
0.7005485356058382, 0.9639141933588011, 0.9897443432265648, 0.9951709276128906, 0.9954647859731609, 1.0, 1.0, 1.0
0.7345283573317661, 0.9458223136448233, 0.9976589283965129, 0.9917425800764031, 0.9976001567244588, 1.0, 1.0, 0.9975609756097561
0.7373689881477128, 0.9536095601919874, 0.9781957096679401, 0.9954549906944853, 1.0, 1.0, 1.0, 1.0
0.7695268880399646, 0.9638652169654226, 0.9892545792927808, 0.9951513370555393, 1.0, 0.9975707708884318, 1.0, 1.0
0.7246253305906554, 0.9553041434028798, 0.9865119012635909, 0.9975609756097561, 0.9951219512195122, 0.9975609756097561, 1.0, 1.0
0.7381624057204428, 0.9467332745616613, 0.9879224213928887, 0.9980409442648642, 1.0, 1.0, 1.0, 1.0
0.7200607307277894, 0.9685179743363699, 0.9949554314820257, 0.9927416985013224, 1.0, 1.0, 0.9951219512195122, 1.0
0.6977470859045941, 0.9479968655108238, 0.9913997453227544, 0.9975609756097561, 0.9975413850524047, 1.0, 1.0, 1.0
0.7311235184641001, 0.9561155189865151, 0.9905707382375031, 0.9961873510301369, 0.9978656087765697, 0.9989492931073889, 0.9994743200444053, 0.9998373983739838
0.024567114532976227, 0.009347062088456962, 0.00421250824843632, 0.002443364287350923, 0.0022855373834576296, 0.0016097770967123289, 0.0013390625990335379, 6.188003212255186E-4
