10.0, 20.0, 50.0, 100.0, 200.0, 400.0, 800.0, 1000.0
0.0, 0.001722900215362527, 0.024192390524048816, 0.04931801866475235, 0.10926058865757361, 0.19038047379755926, 0.30488155061019373, 0.4562096195262025
0.0, 0.0010050251256281406, 0.017372577171572146, 0.04249820531227566, 0.12340272792534097, 0.17616654702081838, 0.3339554917444364, 0.4523330940416369
0.0, 7.896625987078249E-4, 0.020028715003589374, 0.05865039483129935, 0.10114860014357502, 0.2073223259152907, 0.3984206748025843, 0.47946877243359654
0.0, 0.001722900215362527, 0.02404881550610194, 0.0498205312275664, 0.10308686288585786, 0.20904522613065332, 0.3564967695620962, 0.40100502512562813
0.0, 0.001148600143575018, 0.02024407753050969, 0.05269203158650394, 0.11773151471643933, 0.18865757358219673, 0.34256999282124917, 0.4188083273510409
0.0, 7.896625987078249E-4, 0.022541277817659727, 0.048169418521177315, 0.125699928212491, 0.16877243359655422, 0.32246949030868644, 0.44055994256999287
0.0, 9.332376166547022E-4, 0.016439339554917446, 0.05254845656855707, 0.11363962670495331, 0.20229720028715006, 0.3260588657573582, 0.44041636755204594
0.0, 0.0012921751615218953, 0.01715721464465183, 0.05197415649676954, 0.11765972720746591, 0.21012203876525484, 0.3627422828427853, 0.41428571428571437
0.0, 0.0012921751615218953, 0.010768126346015792, 0.046231155778894466, 0.10165111270638909, 0.17437185929648236, 0.3169418521177315, 0.39870782483847816
0.0, 0.0010768126346015795, 0.01981335247666906, 0.05168700646087582, 0.13208901651112706, 0.13366834170854272, 0.31062455132806893, 0.4360373295046661
0.0, 0.002010050251256281, 0.022254127781765966, 0.05427135678391959, 0.13402727925340993, 0.15649676956209616, 0.369059583632448, 0.4224694903086863
0.0, 0.0028715003589375445, 0.018090452261306532, 0.04752333094041636, 0.11112706389088296, 0.18987796123474518, 0.3253409906676238, 0.4412060301507537
0.0, 6.460875807609476E-4, 0.016870064608758076, 0.04486719310839914, 0.11220387652548457, 0.18435032304379037, 0.34134960516870055, 0.40689160086145
0.0, 0.0010050251256281406, 0.021033740129217514, 0.0360373295046662, 0.14077530509691308, 0.22677674084709254, 0.3830581478822684, 0.45642498205312265
0.0, 0.0012203876525484565, 0.024694903086862886, 0.0459440057430007, 0.11916726489590808, 0.17494615936826985, 0.37430007178750907, 0.424192390524049
0.0, 0.004450825556353195, 0.016152189519023693, 0.0412778176597272, 0.10631730078966252, 0.18018664752333097, 0.37544867193108405, 0.4256281407035176
0.0, 0.0015793251974156495, 0.011629576453697055, 0.05513280689160086, 0.1248384781048098, 0.1750179468772433, 0.3609475951184495, 0.43050969131371136
0.0, 2.871500358937545E-4, 0.012562814070351761, 0.045513280689160086, 0.10954773869346732, 0.1824838478104809, 0.350897343862168, 0.42074659009332377
0.0, 7.896625987078249E-4, 0.016367552045944006, 0.04070351758793969, 0.09404163675520459, 0.19791816223977024, 0.35448671931083986, 0.39267767408470927
0.0, 8.614501076812635E-4, 0.01615218951902369, 0.06891600861450108, 0.11148600143575019, 0.1715003589375449, 0.3501076812634602, 0.4271356783919597
0.0, 0.0013639626704953338, 0.026489590811198848, 0.047595118449389795, 0.10466618808327349, 0.17738693467336683, 0.33955491744436467, 0.4357501794687724
0.0, 0.0014357501794687723, 0.017516152189519026, 0.041923905240488155, 0.1340272792534099, 0.17781765972720745, 0.38126346015793267, 0.4371141421392677
0.0, 0.0010050251256281406, 0.01852117731514716, 0.03689877961234744, 0.10940416367552047, 0.1988513998564249, 0.4013639626704953, 0.44429289303661157
0.0, 5.025125628140703E-4, 0.0195262024407753, 0.04242641780330224, 0.13295046661880838, 0.1816941852117732, 0.31895190236898774, 0.4591529073941133
0.0, 7.178750897343862E-4, 0.020961952620244077, 0.04106245513280688, 0.10294328786791099, 0.18837042354630296, 0.3172290021536253, 0.41284996410624547
0.0, 0.0019382627422828425, 0.015290739411342428, 0.037616654702081836, 0.1162957645369706, 0.1837760229720028, 0.347954055994257, 0.4721464465183057
0.0, 0.0014357501794687725, 0.02569992821249103, 0.053984206748025836, 0.11672648959081121, 0.21213208901651115, 0.37537688442211053, 0.4486719310839913
0.0, 0.001148600143575018, 0.013280689160086147, 0.047595118449389816, 0.11371141421392676, 0.19432878679109836, 0.3363962670495333, 0.450251256281407
0.0, 2.871500358937545E-4, 0.01916726489590811, 0.056209619526202445, 0.11170136396267051, 0.1589375448671931, 0.3829145728643215, 0.43869346733668346
0.0, 0.0015075376884422106, 0.01880832735104092, 0.048097631012203865, 0.11220387652548455, 0.2045944005743, 0.33050969131371155, 0.4447236180904523
0.0, 0.0012945680784876763, 0.01878918401531467, 0.04790619765494137, 0.11545106484804976, 0.18594161282603494, 0.34972242163196937, 0.4343120363723378
0.0, 8.041534385751138E-4, 0.0040377405062914165, 0.007105408780812265, 0.01136414685381331, 0.019014155521181637, 0.026552870059602586, 0.0209576666622144
