10.0, 20.0, 50.0, 100.0, 200.0, 400.0, 800.0, 1000.0
0.3084738955823294, 0.6337081659973226, 0.8062516733601073, 0.8872556894243642, 0.9109236947791165, 0.9656492637215528, 0.9884069611780455, 0.9899732262382864
0.3207228915662651, 0.622838018741633, 0.814524765729585, 0.8556760374832664, 0.917804551539491, 0.9669879518072286, 0.9817536813922356, 0.9775234270414993
0.3457161981258367, 0.6062382864792507, 0.7538554216867467, 0.8708567603748327, 0.9436947791164658, 0.9698929049531458, 0.9735341365461848, 0.9866800535475234
0.3453413654618475, 0.583975903614458, 0.8378313253012049, 0.8844846050870151, 0.9274163319946452, 0.9590093708165996, 0.9870013386880858, 0.9833734939759037
0.2980187416331996, 0.6556626506024097, 0.8270548862115126, 0.8448728246318609, 0.9405220883534137, 0.9574698795180723, 0.9788487282463184, 0.9866934404283803
0.3532530120481931, 0.6412717536813921, 0.814645247657296, 0.8872690763052208, 0.9345917001338688, 0.9709638554216868, 0.9853279785809906, 0.9859170013386881
0.3596653279785811, 0.6201472556894242, 0.795970548862115, 0.8546318607764392, 0.9376974564926371, 0.9592637215528782, 0.9772690763052208, 0.9712985274431057
0.3281927710843376, 0.6242302543507362, 0.8325836680053547, 0.8845381526104421, 0.9459170013386882, 0.9757697456492637, 0.9927710843373495, 0.9821419009370816
0.32684069611780453, 0.527255689424364, 0.819277108433735, 0.8472155287817937, 0.9025970548862118, 0.9774431057563587, 0.9806291834002676, 0.9891432396251674
0.2915261044176705, 0.6040562248995985, 0.7883935742971887, 0.8657161981258367, 0.9400535475234271, 0.9642034805890226, 0.9930522088353413, 0.9967737617135208
0.2902275769745649, 0.6191298527443105, 0.7989156626506023, 0.8773895582329316, 0.9223025435073628, 0.9694243641231592, 0.9789692101740294, 0.9848460508701472
0.32254350736278453, 0.5992101740294512, 0.7752476572958501, 0.86714859437751, 0.9415127175368141, 0.9873761713520749, 0.9922356091030788, 0.9864658634538152
0.33084337349397575, 0.6572690763052208, 0.7864123159303882, 0.9070013386880859, 0.9452476572958501, 0.9516867469879519, 0.9923025435073627, 0.9770281124497991
0.3439223560910308, 0.5846586345381526, 0.8104016064257027, 0.8835475234270416, 0.941070950468541, 0.9521285140562248, 0.9870548862115129, 0.9803212851405622
0.3418741633199464, 0.6466934404283803, 0.7413119143239625, 0.8893842034805891, 0.909611780455154, 0.9644310575635878, 0.9970281124497992, 0.9942168674698796
0.27890227576974547, 0.6025033467202143, 0.7982998661311914, 0.9077911646586346, 0.9367202141900939, 0.9708032128514055, 0.9906024096385541, 0.9850066934404283
0.34854082998661295, 0.6193574297188753, 0.7827576974564926, 0.8840428380187416, 0.934524765729585, 0.9574564926372156, 0.9853815261044179, 0.9900937081659974
0.2707095046854082, 0.6657028112449799, 0.7638420348058904, 0.8991566265060241, 0.9447255689424364, 0.9772690763052208, 0.995970548862115, 0.9818875502008033
0.33986613119143255, 0.6221285140562252, 0.8564926372155287, 0.8984337349397589, 0.9353279785809908, 0.9484337349397591, 0.982168674698795, 0.9821954484605088
0.3278179384203479, 0.6202008032128515, 0.8346050870147257, 0.9087014725568943, 0.9401472556894245, 0.9718607764390897, 0.970722891566265, 0.9906157965194109
0.30220883534136544, 0.6538152610441769, 0.7909638554216865, 0.861512717536814, 0.9409638554216866, 0.9733868808567604, 0.9920883534136546, 0.9904149933065598
0.34780455153949147, 0.6115261044176706, 0.8086345381526104, 0.8712717536813922, 0.9454216867469879, 0.9732797858099063, 0.9835207496653281, 0.9858768406961178
0.33099062918340033, 0.6007898259705491, 0.7516331994645249, 0.8791967871485944, 0.948607764390897, 0.9689022757697455, 0.9903212851405622, 0.9913520749665327
0.32263721552878183, 0.6300401606425703, 0.7614056224899597, 0.8713654618473896, 0.9342302543507363, 0.9729986613119144, 0.9853279785809907, 0.9915394912985274
0.2818340026773761, 0.6079250334672021, 0.8004016064257027, 0.9080856760374831, 0.9482061579651943, 0.9771352074966533, 0.9834270414993307, 0.9749531459170013
0.3180455153949129, 0.6077376171352077, 0.8105890227576974, 0.8978714859437751, 0.9221552878179383, 0.9654216867469879, 0.9736278447121822, 0.9912449799196787
0.3011378848728245, 0.5941231593038823, 0.8195448460508701, 0.8914993306559573, 0.9502543507362785, 0.9844979919678715, 0.9894511378848727, 0.9966666666666667
0.31398929049531465, 0.6184203480589024, 0.8110174029451138, 0.9075368139223563, 0.9152208835341364, 0.9712182061579652, 0.9817135207496653, 1.0
0.32381526104417657, 0.6208701472556896, 0.8338821954484604, 0.8870682730923695, 0.9473360107095046, 0.9672423025435074, 0.9800267737617135, 0.9933333333333333
0.29299866131191427, 0.6348192771084339, 0.7903212851405624, 0.8932663989290495, 0.9344310575635876, 0.9593038821954485, 0.980776439089692, 0.9851673360107096
0.32028201695671576, 0.6178768406961179, 0.8005689424364123, 0.8824596162427488, 0.9346412315930389, 0.9676970102632754, 0.9850437304774652, 0.9867581436858543
0.0240580909278818, 0.02703951604340228, 0.027867596464001363, 0.01841572558762249, 0.01286186138449234, 0.009267295379054739, 0.006797904918107382, 0.006643876022868835
