10.0 0.0032961555746210728
20.0 0.037124647628385764
50.0 0.14703517587939682
100.0 0.29998651795563164
200.0 0.45340564611676276
400.0 0.3463083711239124
800.0 0.5564456428483884
1000.0 0.6536993912652694
